"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Dairy and eggs (excl. butter)","t","Balance",2023,2418666.6666666665
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fats and oils","t","Balance",2010,1052333.3333333333
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fats and oils","t","Balance",2011,984500
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fats and oils","t","Balance",2012,1039833.3333333334
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fats and oils","t","Balance",2013,1000166.6666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fats and oils","t","Balance",2014,991000
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fats and oils","t","Balance",2015,950500
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fats and oils","t","Balance",2016,986333.3333333334
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fats and oils","t","Balance",2017,1146333.3333333333
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fats and oils","t","Balance",2018,1369000
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fats and oils","t","Balance",2019,1601833.3333333333
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fats and oils","t","Balance",2020,1608333.3333333333
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fats and oils","t","Balance",2021,1463666.6666666667
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fats and oils","t","Balance",2022,1433000
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fats and oils","t","Balance",2023,1395666.6666666667
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fish and seafood","t","Balance",2010,143500
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fish and seafood","t","Balance",2011,119166.66666666667
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fish and seafood","t","Balance",2012,129833.33333333333
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fish and seafood","t","Balance",2013,115500
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fish and seafood","t","Balance",2014,184666.66666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fish and seafood","t","Balance",2015,172333.33333333334
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fish and seafood","t","Balance",2016,155166.66666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fish and seafood","t","Balance",2017,139666.66666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fish and seafood","t","Balance",2018,160666.66666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fish and seafood","t","Balance",2019,192500
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fish and seafood","t","Balance",2020,166666.66666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fish and seafood","t","Balance",2021,118833.33333333333
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fish and seafood","t","Balance",2022,118833.33333333333
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fish and seafood","t","Balance",2023,118833.33333333333
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fruits and vegetables","t","Balance",2010,548333.3333333334
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fruits and vegetables","t","Balance",2011,348833.3333333333
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fruits and vegetables","t","Balance",2012,390166.6666666667
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fruits and vegetables","t","Balance",2013,404333.3333333333
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fruits and vegetables","t","Balance",2014,546000
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fruits and vegetables","t","Balance",2015,740166.6666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fruits and vegetables","t","Balance",2016,965500
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fruits and vegetables","t","Balance",2017,923666.6666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fruits and vegetables","t","Balance",2018,1000166.6666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fruits and vegetables","t","Balance",2019,907000
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fruits and vegetables","t","Balance",2020,869000
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fruits and vegetables","t","Balance",2021,879500
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fruits and vegetables","t","Balance",2022,937666.6666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Fruits and vegetables","t","Balance",2023,905666.6666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Meat","t","Balance",2010,160000
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Meat","t","Balance",2011,156166.66666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Meat","t","Balance",2012,182333.33333333334
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Meat","t","Balance",2013,218666.66666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Meat","t","Balance",2014,151166.66666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Meat","t","Balance",2015,222833.33333333334
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Meat","t","Balance",2016,213666.66666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Meat","t","Balance",2017,262333.3333333333
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Meat","t","Balance",2018,285500
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Meat","t","Balance",2019,259000
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Meat","t","Balance",2020,221500
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Meat","t","Balance",2021,162833.33333333334
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Meat","t","Balance",2022,179166.66666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Meat","t","Balance",2023,200666.66666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Pulses","t","Balance",2010,138500
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Pulses","t","Balance",2011,109166.66666666667
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Pulses","t","Balance",2012,100666.66666666667
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Pulses","t","Balance",2013,108666.66666666667
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Pulses","t","Balance",2014,144000
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Pulses","t","Balance",2015,131333.33333333334
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Pulses","t","Balance",2016,123166.66666666667
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Pulses","t","Balance",2017,134666.66666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Pulses","t","Balance",2018,124000
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Pulses","t","Balance",2019,153166.66666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Pulses","t","Balance",2020,163500
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Pulses","t","Balance",2021,147166.66666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Pulses","t","Balance",2022,208833.33333333334
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Pulses","t","Balance",2023,195000
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Starchy roots","t","Balance",2010,122000
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Starchy roots","t","Balance",2011,103000
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Starchy roots","t","Balance",2012,90000
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Starchy roots","t","Balance",2013,134500
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Starchy roots","t","Balance",2014,145500
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Starchy roots","t","Balance",2015,170500
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Starchy roots","t","Balance",2016,203833.33333333334
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Starchy roots","t","Balance",2017,176166.66666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Starchy roots","t","Balance",2018,183666.66666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Starchy roots","t","Balance",2019,178166.66666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Starchy roots","t","Balance",2020,163166.66666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Starchy roots","t","Balance",2021,116166.66666666667
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Starchy roots","t","Balance",2022,141333.33333333334
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Starchy roots","t","Balance",2023,119500
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Sugar","t","Balance",2010,650500
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Sugar","t","Balance",2011,747833.3333333334
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Sugar","t","Balance",2012,745666.6666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Sugar","t","Balance",2013,707166.6666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Sugar","t","Balance",2014,648500
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Sugar","t","Balance",2015,783000
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Sugar","t","Balance",2016,841333.3333333334
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Sugar","t","Balance",2017,965666.6666666666
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Sugar","t","Balance",2018,884333.3333333334
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Sugar","t","Balance",2019,748000
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Sugar","t","Balance",2020,756500
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Sugar","t","Balance",2021,663333.3333333334
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Sugar","t","Balance",2022,785000
NA,NA,NA,"Southern and eastern Mediterranean","Import quantity","Sugar","t","Balance",2023,826000
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Beverages and other","t","Balance",2010,3333.3333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Beverages and other","t","Balance",2011,3500
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Beverages and other","t","Balance",2012,4000
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Beverages and other","t","Balance",2013,3500
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Beverages and other","t","Balance",2014,3833.3333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Beverages and other","t","Balance",2015,4000
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Beverages and other","t","Balance",2016,4166.666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Beverages and other","t","Balance",2017,3833.3333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Beverages and other","t","Balance",2018,4166.666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Beverages and other","t","Balance",2019,3833.3333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Beverages and other","t","Balance",2020,3833.3333333333335
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Beverages and other","t","Balance",2021,4666.666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Beverages and other","t","Balance",2022,4666.666666666667
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Beverages and other","t","Balance",2023,4500
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Cereals","t","Balance",2010,716666.6666666666
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Cereals","t","Balance",2011,731666.6666666666
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Cereals","t","Balance",2012,751333.3333333334
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Cereals","t","Balance",2013,791000
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Cereals","t","Balance",2014,866166.6666666666
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Cereals","t","Balance",2015,854500
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Cereals","t","Balance",2016,891333.3333333334
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Cereals","t","Balance",2017,861166.6666666666
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Cereals","t","Balance",2018,750333.3333333334
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Cereals","t","Balance",2019,902833.3333333334
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Cereals","t","Balance",2020,951166.6666666666
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Cereals","t","Balance",2021,755166.6666666666
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Cereals","t","Balance",2022,721000
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Cereals","t","Balance",2023,849000
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Dairy and eggs (excl. butter)","t","Balance",2010,249666.66666666666
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Dairy and eggs (excl. butter)","t","Balance",2011,263666.6666666667
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Dairy and eggs (excl. butter)","t","Balance",2012,273333.3333333333
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Dairy and eggs (excl. butter)","t","Balance",2013,260000
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Dairy and eggs (excl. butter)","t","Balance",2014,259666.66666666666
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Dairy and eggs (excl. butter)","t","Balance",2015,260333.33333333334
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Dairy and eggs (excl. butter)","t","Balance",2016,259333.33333333334
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Dairy and eggs (excl. butter)","t","Balance",2017,266666.6666666667
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Dairy and eggs (excl. butter)","t","Balance",2018,218666.66666666666
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Dairy and eggs (excl. butter)","t","Balance",2019,286333.3333333333
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Dairy and eggs (excl. butter)","t","Balance",2020,273000
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Dairy and eggs (excl. butter)","t","Balance",2021,300333.3333333333
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Dairy and eggs (excl. butter)","t","Balance",2022,287666.6666666667
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Dairy and eggs (excl. butter)","t","Balance",2023,270333.3333333333
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Fats and oils","t","Balance",2010,68166.66666666667
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Fats and oils","t","Balance",2011,62833.333333333336
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Fats and oils","t","Balance",2012,67833.33333333333
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Fats and oils","t","Balance",2013,53833.333333333336
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Fats and oils","t","Balance",2014,54166.666666666664
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Fats and oils","t","Balance",2015,75333.33333333333
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Fats and oils","t","Balance",2016,79000
NA,NA,NA,"Southern and eastern Mediterranean","Losses","Fats and oils","t","Balance",2017,69333.33333333333
