"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2010,1262285.7142857143
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2011,1465000
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2012,1203857.142857143
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2013,1256142.857142857
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2014,1371428.5714285714
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2015,1413857.142857143
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2016,1309285.7142857143
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2017,1155714.2857142857
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2018,1418428.5714285714
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2019,1428000
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2020,1427714.2857142857
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2021,1382428.5714285714
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2022,1565000
NA,NA,"Western Europe",NA,"Processing","Fruits and vegetables","t","Balance",2023,1662000
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2010,33333.333333333336
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2011,42000
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2012,32333.333333333332
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2013,38166.666666666664
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2014,56166.666666666664
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2015,56500
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2016,61000
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2017,56833.333333333336
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2018,60833.333333333336
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2019,52666.666666666664
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2020,52000
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2021,64000
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2022,69500
NA,NA,"Western Europe",NA,"Processing","Meat","t","Balance",2023,71666.66666666667
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2010,10400
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2011,10800
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2012,10000
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2013,10200
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2014,12800
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2015,14000
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2016,8800
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2017,18800
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2018,15600
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2019,16400
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2020,16200
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2021,14800
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2022,12000
NA,NA,"Western Europe",NA,"Processing","Pulses","t","Balance",2023,12400
NA,NA,"Western Europe",NA,"Processing","Starchy roots","t","Balance",2010,148400
NA,NA,"Western Europe",NA,"Processing","Starchy roots","t","Balance",2011,150000
NA,NA,"Western Europe",NA,"Processing","Starchy roots","t","Balance",2012,149400
NA,NA,"Western Europe",NA,"Processing","Starchy roots","t","Balance",2013,144800
NA,NA,"Western Europe",NA,"Processing","Starchy roots","t","Balance",2014,165200
NA,NA,"Western Europe",NA,"Processing","Starchy roots","t","Balance",2015,157400
NA,NA,"Western Europe",NA,"Processing","Starchy roots","t","Balance",2016,189000
NA,NA,"Western Europe",NA,"Processing","Starchy roots","t","Balance",2017,227800
NA,NA,"Western Europe",NA,"Processing","Starchy roots","t","Balance",2018,314600
NA,NA,"Western Europe",NA,"Processing","Starchy roots","t","Balance",2019,287600
NA,NA,"Western Europe",NA,"Processing","Starchy roots","t","Balance",2020,258800
NA,NA,"Western Europe",NA,"Processing","Starchy roots","t","Balance",2021,199200
NA,NA,"Western Europe",NA,"Processing","Starchy roots","t","Balance",2022,116400
NA,NA,"Western Europe",NA,"Processing","Starchy roots","t","Balance",2023,42600
NA,NA,"Western Europe",NA,"Processing","Sugar","t","Balance",2010,11056500
NA,NA,"Western Europe",NA,"Processing","Sugar","t","Balance",2011,13218333.333333334
NA,NA,"Western Europe",NA,"Processing","Sugar","t","Balance",2012,12093166.666666666
NA,NA,"Western Europe",NA,"Processing","Sugar","t","Balance",2013,11390500
NA,NA,"Western Europe",NA,"Processing","Sugar","t","Balance",2014,11714166.666666666
NA,NA,"Western Europe",NA,"Processing","Sugar","t","Balance",2015,10856000
NA,NA,"Western Europe",NA,"Processing","Sugar","t","Balance",2016,11080000
NA,NA,"Western Europe",NA,"Processing","Sugar","t","Balance",2017,14357666.666666666
NA,NA,"Western Europe",NA,"Processing","Sugar","t","Balance",2018,12873000
NA,NA,"Western Europe",NA,"Processing","Sugar","t","Balance",2019,12238500
NA,NA,"Western Europe",NA,"Processing","Sugar","t","Balance",2020,10958833.333333334
NA,NA,"Western Europe",NA,"Processing","Sugar","t","Balance",2021,12456166.666666666
NA,NA,"Western Europe",NA,"Processing","Sugar","t","Balance",2022,11498833.333333334
NA,NA,"Western Europe",NA,"Processing","Sugar","t","Balance",2023,11514333.333333334
NA,NA,"Western Europe",NA,"Production","Beverages and other","t","Balance",2010,3518714.285714286
NA,NA,"Western Europe",NA,"Production","Beverages and other","t","Balance",2011,3716714.285714286
NA,NA,"Western Europe",NA,"Production","Beverages and other","t","Balance",2012,3558571.4285714286
NA,NA,"Western Europe",NA,"Production","Beverages and other","t","Balance",2013,3509714.285714286
NA,NA,"Western Europe",NA,"Production","Beverages and other","t","Balance",2014,3590857.1428571427
NA,NA,"Western Europe",NA,"Production","Beverages and other","t","Balance",2015,3735714.285714286
NA,NA,"Western Europe",NA,"Production","Beverages and other","t","Balance",2016,3730428.5714285714
NA,NA,"Western Europe",NA,"Production","Beverages and other","t","Balance",2017,3565428.5714285714
NA,NA,"Western Europe",NA,"Production","Beverages and other","t","Balance",2018,3802428.5714285714
NA,NA,"Western Europe",NA,"Production","Beverages and other","t","Balance",2019,3708142.8571428573
NA,NA,"Western Europe",NA,"Production","Beverages and other","t","Balance",2020,3658428.5714285714
NA,NA,"Western Europe",NA,"Production","Beverages and other","t","Balance",2021,3507142.8571428573
NA,NA,"Western Europe",NA,"Production","Beverages and other","t","Balance",2022,3769285.714285714
NA,NA,"Western Europe",NA,"Production","Beverages and other","t","Balance",2023,3610428.5714285714
NA,NA,"Western Europe",NA,"Production","Cereals","t","Balance",2010,17291000
NA,NA,"Western Europe",NA,"Production","Cereals","t","Balance",2011,16764857.142857144
NA,NA,"Western Europe",NA,"Production","Cereals","t","Balance",2012,17784428.57142857
NA,NA,"Western Europe",NA,"Production","Cereals","t","Balance",2013,17981285.714285713
NA,NA,"Western Europe",NA,"Production","Cereals","t","Balance",2014,19493142.85714286
NA,NA,"Western Europe",NA,"Production","Cereals","t","Balance",2015,18948857.14285714
NA,NA,"Western Europe",NA,"Production","Cereals","t","Balance",2016,15729428.57142857
NA,NA,"Western Europe",NA,"Production","Cereals","t","Balance",2017,17799428.57142857
NA,NA,"Western Europe",NA,"Production","Cereals","t","Balance",2018,15786428.57142857
NA,NA,"Western Europe",NA,"Production","Cereals","t","Balance",2019,18043285.714285713
NA,NA,"Western Europe",NA,"Production","Cereals","t","Balance",2020,15858285.714285715
NA,NA,"Western Europe",NA,"Production","Cereals","t","Balance",2021,17061571.42857143
NA,NA,"Western Europe",NA,"Production","Cereals","t","Balance",2022,16317571.42857143
NA,NA,"Western Europe",NA,"Production","Cereals","t","Balance",2023,16759571.42857143
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2010,22615714.285714287
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2011,23192285.714285713
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2012,23174857.14285714
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2013,23578000
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2014,24433142.85714286
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2015,24908571.42857143
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2016,25317428.57142857
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2017,25352571.42857143
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2018,25434857.14285714
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2019,25579142.85714286
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2020,25764857.14285714
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2021,25348571.42857143
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2022,25381714.285714287
NA,NA,"Western Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2023,25680000
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2010,3956857.1428571427
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2011,3841714.285714286
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2012,4008857.1428571427
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2013,3955428.5714285714
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2014,4365285.714285715
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2015,4267000
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2016,3954714.285714286
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2017,4106571.4285714286
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2018,3931714.285714286
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2019,3677571.4285714286
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2020,3775714.285714286
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2021,3860714.285714286
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2022,4104285.714285714
NA,NA,"Western Europe",NA,"Production","Fats and oils","t","Balance",2023,4115000
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2010,209428.57142857142
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2011,201000
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2012,192000
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2013,201000
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2014,210142.85714285713
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2015,206000
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2016,219000
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2017,229000
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2018,229571.42857142858
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2019,198571.42857142858
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2020,198571.42857142858
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2021,198571.42857142858
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2022,198571.42857142858
NA,NA,"Western Europe",NA,"Production","Fish and seafood","t","Balance",2023,198571.42857142858
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2010,4330714.285714285
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2011,4673428.571428572
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2012,4251000
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2013,4251285.714285715
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2014,4608571.428571428
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2015,4456714.285714285
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2016,4550142.857142857
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2017,4413714.285714285
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2018,4521285.714285715
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2019,4376428.571428572
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2020,4386000
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2021,4528571.428571428
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2022,4446000
NA,NA,"Western Europe",NA,"Production","Fruits and vegetables","t","Balance",2023,4438428.571428572
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2010,3053714.285714286
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2011,3101000
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2012,3046142.8571428573
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2013,3026857.1428571427
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2014,3065714.285714286
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2015,3097571.4285714286
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2016,3114000
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2017,3082714.285714286
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2018,3093571.4285714286
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2019,2954857.1428571427
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2020,3024857.1428571427
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2021,2997000
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2022,2839428.5714285714
NA,NA,"Western Europe",NA,"Production","Meat","t","Balance",2023,2720285.714285714
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2010,290285.71428571426
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2011,208857.14285714287
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2012,176571.42857142858
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2013,162714.2857142857
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2014,188142.85714285713
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2015,229142.85714285713
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2016,207428.57142857142
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2017,256000
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2018,199000
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2019,224285.7142857143
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2020,246428.57142857142
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2021,270428.5714285714
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2022,248000
NA,NA,"Western Europe",NA,"Production","Pulses","t","Balance",2023,255428.57142857142
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2010,4039428.5714285714
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2011,4590000
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2012,3987428.5714285714
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2013,3951000
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2014,4641714.285714285
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2015,4117142.8571428573
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2016,4126285.714285714
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2017,4753000
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2018,3869857.1428571427
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2019,4475857.142857143
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2020,4678285.714285715
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2021,4567857.142857143
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2022,4332428.571428572
NA,NA,"Western Europe",NA,"Production","Starchy roots","t","Balance",2023,4527714.285714285
NA,NA,"Western Europe",NA,"Production","Sugar","t","Balance",2010,12873571.42857143
NA,NA,"Western Europe",NA,"Production","Sugar","t","Balance",2011,15554285.714285715
