"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2022,500.00470588235294
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Dairy and eggs (excl. butter)","kcal/cap/d","Per capita",2023,502.51176470588234
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2010,444.75117647058823
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2011,436.11176470588236
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2012,446.7176470588235
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2013,429.59470588235297
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2014,433.38235294117646
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2015,422.63117647058823
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2016,418.5211764705882
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2017,423.88882352941175
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2018,440.48117647058825
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2019,516.3405882352941
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2020,493.8729411764706
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2021,498.55470588235295
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2022,515.0341176470588
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fats and oils","kcal/cap/d","Per capita",2023,502.99176470588236
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2010,17.558235294117647
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2011,17.199411764705882
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2012,18.67705882352941
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2013,18.70705882352941
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2014,18.61235294117647
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2015,17.964117647058824
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2016,18.114117647058823
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2017,18.842352941176472
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2018,18.320588235294117
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2019,22.839411764705883
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2020,22.024117647058823
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2021,21.791764705882354
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2022,21.20705882352941
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2023,20.584117647058825
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2010,219.07294117647058
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2011,222.16294117647058
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2012,222.34823529411764
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2013,223.50411764705882
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2014,208.7905882352941
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2015,211.0705882352941
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2016,211.90470588235294
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2017,211.07529411764705
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2018,210.19764705882352
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2019,253.38941176470587
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2020,267.1823529411765
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2021,263.93176470588236
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2022,259.79823529411766
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2023,253.3929411764706
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2010,184.1970588235294
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2011,184.56
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2012,181.65941176470588
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2013,182.30058823529413
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2014,177.04176470588234
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2015,180.79588235294116
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2016,178.4841176470588
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2017,179.44411764705882
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2018,182.99411764705883
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2019,231.45176470588234
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2020,239.97823529411764
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2021,244.79470588235293
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2022,241.64882352941177
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2023,231.3364705882353
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2010,46.62882352941177
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2011,50.89235294117647
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2012,48.47529411764706
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2013,50.64411764705883
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2014,47.64235294117647
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2015,45.32529411764706
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2016,43.73823529411765
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2017,47.5
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2018,44.86
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2019,56.021764705882354
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2020,58.96
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2021,58.74470588235294
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2022,61.18352941176471
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2023,57.402941176470584
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2010,57.44117647058824
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2011,56.83882352941176
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2012,56.167647058823526
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2013,59.11882352941176
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2014,55.53823529411765
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2015,55.78235294117647
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2016,57.506470588235295
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2017,56.38117647058824
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2018,56.20470588235294
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2019,65.89176470588235
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2020,67.05117647058823
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2021,68.16941176470588
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2022,68.89588235294117
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2023,66.01294117647059
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2010,290.2288235294118
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2011,284.69529411764705
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2012,283.8805882352941
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2013,282.9547058823529
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2014,292.84470588235297
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2015,289.49529411764706
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2016,284.4723529411765
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2017,289.4541176470588
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2018,281.45176470588234
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2019,321.42176470588237
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,299.8405882352941
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,294.87470588235294
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,303.1929411764706
NA,NA,"Western Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2023,303.0805882352941
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2010,32.64058823529412
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2011,34.27470588235294
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2012,32.87882352941176
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2013,33.44294117647059
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2014,31.77764705882353
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2015,32.565294117647056
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2016,32.14176470588235
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2017,33.624117647058824
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2018,33.989411764705885
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2019,45.818823529411766
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2020,44.798235294117646
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2021,47.07941176470588
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2022,48.03176470588235
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Beverages and other","kg/cap","Per capita",2023,46.27058823529412
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2010,162.2735294117647
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2011,158.9870588235294
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2012,157.23294117647058
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2013,156.61764705882354
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2014,155.3429411764706
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2015,155.15
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2016,151.52176470588236
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2017,150.8364705882353
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2018,150.0929411764706
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2019,171.77411764705883
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2020,175.2564705882353
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2021,171.81588235294117
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2022,166.44294117647058
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Cereals","kg/cap","Per capita",2023,168.80411764705883
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2010,230.0494117647059
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2011,242.09058823529412
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2012,246.66
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2013,261.4364705882353
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2014,269.9341176470588
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2015,272.92823529411766
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2016,266.73764705882354
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2017,272.96705882352944
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2018,278.54823529411766
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2019,322.78117647058826
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2020,325.4364705882353
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2021,330.1470588235294
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2022,299.0858823529412
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Dairy and eggs (excl. butter)","kg/cap","Per capita",2023,294.4341176470588
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2010,22.271764705882354
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2011,22.29294117647059
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2012,22.603529411764708
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2013,21.716470588235296
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2014,21.459411764705884
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2015,21.06058823529412
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2016,21.028235294117646
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2017,21.20705882352941
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2018,21.608235294117648
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2019,26.758823529411764
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2020,25.78470588235294
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2021,26.174117647058825
NA,NA,"Western Asia",NA,"Food supply quantity (kg/capita/yr)","Fats and oils","kg/cap","Per capita",2022,27.881176470588237
