"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Southern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2019,108625
NA,NA,"Southern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2020,115375
NA,NA,"Southern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2021,101500
NA,NA,"Southern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2022,100625
NA,NA,"Southern Asia",NA,"Processing","Fruits and vegetables","t","Balance",2023,102875
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2010,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2011,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2012,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2013,166.66666666666666
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2014,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2015,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2016,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2017,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2018,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2019,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2020,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2021,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2022,0
NA,NA,"Southern Asia",NA,"Processing","Meat","t","Balance",2023,0
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2010,6000
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2011,6000
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2012,5000
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2013,5500
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2014,6000
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2015,5500
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2016,8500
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2017,10000
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2018,7000
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2019,13000
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2020,10500
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2021,14500
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2022,9000
NA,NA,"Southern Asia",NA,"Processing","Pulses","t","Balance",2023,7500
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2010,1833.3333333333333
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2011,1833.3333333333333
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2012,1833.3333333333333
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2013,2000
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2014,1833.3333333333333
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2015,2166.6666666666665
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2016,2500
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2017,2500
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2018,2666.6666666666665
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2019,2000
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2020,2000
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2021,2000
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2022,2000
NA,NA,"Southern Asia",NA,"Processing","Starchy roots","t","Balance",2023,2166.6666666666665
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2010,21809375
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2011,21111250
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2012,21744625
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2013,20486375
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2014,53155000
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2015,56772500
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2016,54243250
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2017,47794500
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2018,53340625
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2019,50927500
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2020,46402750
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2021,54628375
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2022,58554500
NA,NA,"Southern Asia",NA,"Processing","Sugar","t","Balance",2023,58934625
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2010,1673666.6666666667
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2011,1975333.3333333333
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2012,2051333.3333333333
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2013,2080111.111111111
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2014,2076444.4444444445
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2015,2214777.777777778
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2016,2138777.777777778
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2017,2271555.5555555555
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2018,2543444.4444444445
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2019,2739777.777777778
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2020,3115888.888888889
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2021,3494000
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2022,3628000
NA,NA,"Southern Asia",NA,"Production","Beverages and other","t","Balance",2023,3772000
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2010,43611000
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2011,45812555.55555555
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2012,46491777.777777776
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2013,47325444.44444445
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2014,47867555.55555555
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2015,46772444.44444445
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2016,48074888.88888889
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2017,49891888.88888889
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2018,51331000
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2019,51916666.666666664
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2020,54173222.222222224
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2021,56042000
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2022,57062555.55555555
NA,NA,"Southern Asia",NA,"Production","Cereals","t","Balance",2023,59404666.666666664
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2010,45887500
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2011,47679500
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2012,49423000
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2013,51244500
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2014,54939000
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2015,56931750
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2016,59486500
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2017,62965750
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2018,66479500
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2019,70625750
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2020,73622500
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2021,79468250
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2022,82653000
NA,NA,"Southern Asia",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2023,85729750
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2010,8676444.444444444
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2011,8895777.777777778
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2012,8667222.222222222
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2013,9100777.777777778
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2014,8698555.555555556
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2015,7826333.333333333
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2016,8629111.111111112
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2017,8987666.666666666
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2018,9411222.222222222
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2019,9337444.444444444
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2020,9482777.777777778
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2021,9975000
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2022,9825222.222222222
NA,NA,"Southern Asia",NA,"Production","Fats and oils","t","Balance",2023,10715666.666666666
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2010,1485444.4444444445
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2011,1453111.111111111
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2012,1606777.7777777778
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2013,1640666.6666666667
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2014,1747333.3333333333
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2015,1804222.2222222222
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2016,1918111.111111111
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2017,2057777.7777777778
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2018,2172222.222222222
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2019,2274888.888888889
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2020,2266333.3333333335
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2021,2407111.111111111
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2022,2407111.111111111
NA,NA,"Southern Asia",NA,"Production","Fish and seafood","t","Balance",2023,2407111.111111111
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2010,26415777.777777776
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2011,27240777.777777776
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2012,28333777.777777776
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2013,30123333.333333332
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2014,31433111.111111112
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2015,30891777.777777776
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2016,31807333.333333332
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2017,32630333.333333332
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2018,32835888.888888888
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2019,33813444.44444445
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2020,34760000
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2021,35199333.333333336
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2022,35912222.222222224
NA,NA,"Southern Asia",NA,"Production","Fruits and vegetables","t","Balance",2023,36342222.222222224
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2010,1524000
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2011,1589666.6666666667
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2012,1640444.4444444445
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2013,1691888.888888889
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2014,1739555.5555555555
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2015,1786222.2222222222
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2016,1842888.888888889
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2017,1965666.6666666667
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2018,2030000
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2019,2070222.2222222222
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2020,2295666.6666666665
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2021,2380777.777777778
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2022,2657555.5555555555
NA,NA,"Southern Asia",NA,"Production","Meat","t","Balance",2023,2724555.5555555555
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2010,2120666.6666666665
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2011,2163222.222222222
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2012,2055222.2222222222
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2013,2351111.111111111
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2014,2446333.3333333335
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2015,2150000
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2016,2245111.111111111
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2017,2838111.111111111
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2018,3022777.777777778
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2019,2605777.777777778
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2020,2830777.777777778
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2021,3068777.777777778
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2022,3311888.888888889
NA,NA,"Southern Asia",NA,"Production","Pulses","t","Balance",2023,3098555.5555555555
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2010,7240666.666666667
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2011,8008333.333333333
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2012,8013888.888888889
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2013,8343777.777777778
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2014,8555111.111111112
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2015,8478111.111111112
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2016,8023888.888888889
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2017,8547000
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2018,8960555.555555556
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2019,8882777.777777778
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2020,8704777.777777778
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2021,9591555.555555556
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2022,10009555.555555556
NA,NA,"Southern Asia",NA,"Production","Starchy roots","t","Balance",2023,10519222.222222222
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2010,50749000
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2011,58686750
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2012,61894750
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2013,60581250
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2014,61516750
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2015,63755125
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2016,63048375
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2017,58148875
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2018,67100125
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2019,69700500
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2020,66343125
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2021,72624500
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2022,77703875
NA,NA,"Southern Asia",NA,"Production","Sugar","t","Balance",2023,84121000
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,2.4877777777777776
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,2.561111111111111
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,2.65
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,2.6633333333333336
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,2.7555555555555555
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,2.788888888888889
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,2.9644444444444447
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,3.257777777777778
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,3.281111111111111
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,3.331111111111111
NA,NA,"Southern Asia",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,3.4455555555555555
