"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Southern Europe",NA,"Production","Meat","t","Balance",2013,1055166.6666666667
NA,NA,"Southern Europe",NA,"Production","Meat","t","Balance",2014,1016916.6666666666
NA,NA,"Southern Europe",NA,"Production","Meat","t","Balance",2015,1079416.6666666667
NA,NA,"Southern Europe",NA,"Production","Meat","t","Balance",2016,1140833.3333333333
NA,NA,"Southern Europe",NA,"Production","Meat","t","Balance",2017,1127583.3333333333
NA,NA,"Southern Europe",NA,"Production","Meat","t","Balance",2018,1161666.6666666667
NA,NA,"Southern Europe",NA,"Production","Meat","t","Balance",2019,1182583.3333333333
NA,NA,"Southern Europe",NA,"Production","Meat","t","Balance",2020,1208333.3333333333
NA,NA,"Southern Europe",NA,"Production","Meat","t","Balance",2021,1229250
NA,NA,"Southern Europe",NA,"Production","Meat","t","Balance",2022,1199916.6666666667
NA,NA,"Southern Europe",NA,"Production","Meat","t","Balance",2023,1170833.3333333333
NA,NA,"Southern Europe",NA,"Production","Pulses","t","Balance",2010,71500
NA,NA,"Southern Europe",NA,"Production","Pulses","t","Balance",2011,68000
NA,NA,"Southern Europe",NA,"Production","Pulses","t","Balance",2012,53416.666666666664
NA,NA,"Southern Europe",NA,"Production","Pulses","t","Balance",2013,64583.333333333336
NA,NA,"Southern Europe",NA,"Production","Pulses","t","Balance",2014,62833.333333333336
NA,NA,"Southern Europe",NA,"Production","Pulses","t","Balance",2015,71750
NA,NA,"Southern Europe",NA,"Production","Pulses","t","Balance",2016,87416.66666666667
NA,NA,"Southern Europe",NA,"Production","Pulses","t","Balance",2017,82833.33333333333
NA,NA,"Southern Europe",NA,"Production","Pulses","t","Balance",2018,104666.66666666667
NA,NA,"Southern Europe",NA,"Production","Pulses","t","Balance",2019,81833.33333333333
NA,NA,"Southern Europe",NA,"Production","Pulses","t","Balance",2020,95000
NA,NA,"Southern Europe",NA,"Production","Pulses","t","Balance",2021,84166.66666666667
NA,NA,"Southern Europe",NA,"Production","Pulses","t","Balance",2022,71500
NA,NA,"Southern Europe",NA,"Production","Pulses","t","Balance",2023,71416.66666666667
NA,NA,"Southern Europe",NA,"Production","Starchy roots","t","Balance",2010,595000
NA,NA,"Southern Europe",NA,"Production","Starchy roots","t","Balance",2011,605083.3333333334
NA,NA,"Southern Europe",NA,"Production","Starchy roots","t","Balance",2012,550666.6666666666
NA,NA,"Southern Europe",NA,"Production","Starchy roots","t","Balance",2013,561500
NA,NA,"Southern Europe",NA,"Production","Starchy roots","t","Balance",2014,564916.6666666666
NA,NA,"Southern Europe",NA,"Production","Starchy roots","t","Balance",2015,545000
NA,NA,"Southern Europe",NA,"Production","Starchy roots","t","Balance",2016,547166.6666666666
NA,NA,"Southern Europe",NA,"Production","Starchy roots","t","Balance",2017,529416.6666666666
NA,NA,"Southern Europe",NA,"Production","Starchy roots","t","Balance",2018,495250
NA,NA,"Southern Europe",NA,"Production","Starchy roots","t","Balance",2019,525750
NA,NA,"Southern Europe",NA,"Production","Starchy roots","t","Balance",2020,517583.3333333333
NA,NA,"Southern Europe",NA,"Production","Starchy roots","t","Balance",2021,495750
NA,NA,"Southern Europe",NA,"Production","Starchy roots","t","Balance",2022,451833.3333333333
NA,NA,"Southern Europe",NA,"Production","Starchy roots","t","Balance",2023,456333.3333333333
NA,NA,"Southern Europe",NA,"Production","Sugar","t","Balance",2010,1429083.3333333333
NA,NA,"Southern Europe",NA,"Production","Sugar","t","Balance",2011,1372333.3333333333
NA,NA,"Southern Europe",NA,"Production","Sugar","t","Balance",2012,1178000
NA,NA,"Southern Europe",NA,"Production","Sugar","t","Balance",2013,1090166.6666666667
NA,NA,"Southern Europe",NA,"Production","Sugar","t","Balance",2014,1372333.3333333333
NA,NA,"Southern Europe",NA,"Production","Sugar","t","Balance",2015,983333.3333333334
NA,NA,"Southern Europe",NA,"Production","Sugar","t","Balance",2016,1023666.6666666666
NA,NA,"Southern Europe",NA,"Production","Sugar","t","Balance",2017,1094666.6666666667
NA,NA,"Southern Europe",NA,"Production","Sugar","t","Balance",2018,908916.6666666666
NA,NA,"Southern Europe",NA,"Production","Sugar","t","Balance",2019,839083.3333333334
NA,NA,"Southern Europe",NA,"Production","Sugar","t","Balance",2020,805333.3333333334
NA,NA,"Southern Europe",NA,"Production","Sugar","t","Balance",2021,783666.6666666666
NA,NA,"Southern Europe",NA,"Production","Sugar","t","Balance",2022,634083.3333333334
NA,NA,"Southern Europe",NA,"Production","Sugar","t","Balance",2023,787583.3333333334
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,4.480833333333333
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,4.539166666666667
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,4.389166666666667
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,4.4475
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,4.37
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,4.409166666666667
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,4.4325
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,4.55
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,4.699166666666667
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,5.050833333333333
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2020,5.0175
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2021,5.19
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2022,5.6125
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2023,5.8025
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,30.395
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,30.6675
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,30.86
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,31.335833333333333
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,31.139166666666668
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,31.365833333333335
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,31.260833333333334
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,31.1325
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,30.875
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,30.693333333333335
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,31.3525
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,30.754166666666666
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,30.921666666666667
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2023,31.688333333333333
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,45.96333333333333
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,46.879999999999995
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,47.02166666666667
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,47.53333333333333
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,48.585
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,49.10666666666667
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,50.153333333333336
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,50.635
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,51.276666666666664
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,52.335
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,52.08
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,51.68166666666667
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,52.955
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2023,52.291666666666664
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,1.4416666666666667
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,1.3616666666666666
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,1.365
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,1.4158333333333333
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,1.3875
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,1.52
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,1.46
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,1.4433333333333334
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,1.4608333333333334
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,1.6625
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,1.6533333333333333
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,1.6900000000000002
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,1.6025
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2023,1.6491666666666667
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,5.2941666666666665
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,5.351666666666667
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,5.154166666666667
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,5.281666666666666
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,5.373333333333333
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,5.4075
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,5.664166666666667
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,5.774166666666667
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,5.820833333333333
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,5.903333333333333
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,5.285833333333334
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,5.605833333333333
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,5.605833333333333
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2023,5.6
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,7.994166666666667
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,7.843333333333334
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,7.421666666666667
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,7.7716666666666665
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,7.4875
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,8.098333333333333
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,8.474166666666667
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,8.4225
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,8.3975
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,8.018333333333333
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,8.118333333333334
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,8.160833333333333
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,8.05
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2023,7.944166666666667
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,30.236666666666668
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,29.671666666666667
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,30.174166666666665
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,29.845833333333335
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,29.788333333333334
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,29.46333333333333
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,29.6875
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,30.235
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,31.474166666666665
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,31.407500000000002
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,30.441666666666666
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,31.249166666666667
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,32.39333333333333
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2023,33.22416666666667
NA,NA,"Southern Europe",NA,"Protein supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,2.6858333333333335
