"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0.2588888888888889
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,0.2588888888888889
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,0.2588888888888889
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,0.2611111111111111
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,0.27555555555555555
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2023,0.30333333333333334
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.4955555555555555
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.5522222222222222
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.4622222222222222
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.49
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.39111111111111113
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.3622222222222222
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.35555555555555557
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2017,0.35333333333333333
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2018,0.46111111111111114
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2019,0.48444444444444446
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2020,0.5322222222222222
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2021,0.5677777777777778
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2022,0.7422222222222222
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2023,0.7744444444444444
NA,NA,NA,"Central Europe and the Baltic States","Feed","Beverages and other","t","Balance",2010,0
NA,NA,NA,"Central Europe and the Baltic States","Feed","Beverages and other","t","Balance",2011,0
NA,NA,NA,"Central Europe and the Baltic States","Feed","Beverages and other","t","Balance",2012,0
NA,NA,NA,"Central Europe and the Baltic States","Feed","Beverages and other","t","Balance",2013,0
NA,NA,NA,"Central Europe and the Baltic States","Feed","Beverages and other","t","Balance",2014,0
NA,NA,NA,"Central Europe and the Baltic States","Feed","Beverages and other","t","Balance",2015,0
NA,NA,NA,"Central Europe and the Baltic States","Feed","Beverages and other","t","Balance",2016,0
NA,NA,NA,"Central Europe and the Baltic States","Feed","Beverages and other","t","Balance",2017,0
NA,NA,NA,"Central Europe and the Baltic States","Feed","Beverages and other","t","Balance",2018,0
NA,NA,NA,"Central Europe and the Baltic States","Feed","Beverages and other","t","Balance",2019,0
NA,NA,NA,"Central Europe and the Baltic States","Feed","Beverages and other","t","Balance",2020,0
NA,NA,NA,"Central Europe and the Baltic States","Feed","Beverages and other","t","Balance",2021,0
NA,NA,NA,"Central Europe and the Baltic States","Feed","Beverages and other","t","Balance",2022,0
NA,NA,NA,"Central Europe and the Baltic States","Feed","Beverages and other","t","Balance",2023,0
NA,NA,NA,"Central Europe and the Baltic States","Feed","Cereals","t","Balance",2010,3433555.5555555555
NA,NA,NA,"Central Europe and the Baltic States","Feed","Cereals","t","Balance",2011,3424333.3333333335
NA,NA,NA,"Central Europe and the Baltic States","Feed","Cereals","t","Balance",2012,3208888.888888889
NA,NA,NA,"Central Europe and the Baltic States","Feed","Cereals","t","Balance",2013,3124222.222222222
NA,NA,NA,"Central Europe and the Baltic States","Feed","Cereals","t","Balance",2014,3320777.777777778
NA,NA,NA,"Central Europe and the Baltic States","Feed","Cereals","t","Balance",2015,2978666.6666666665
NA,NA,NA,"Central Europe and the Baltic States","Feed","Cereals","t","Balance",2016,3008555.5555555555
NA,NA,NA,"Central Europe and the Baltic States","Feed","Cereals","t","Balance",2017,3004777.777777778
NA,NA,NA,"Central Europe and the Baltic States","Feed","Cereals","t","Balance",2018,2847333.3333333335
NA,NA,NA,"Central Europe and the Baltic States","Feed","Cereals","t","Balance",2019,3104444.4444444445
NA,NA,NA,"Central Europe and the Baltic States","Feed","Cereals","t","Balance",2020,3136777.777777778
NA,NA,NA,"Central Europe and the Baltic States","Feed","Cereals","t","Balance",2021,2990777.777777778
NA,NA,NA,"Central Europe and the Baltic States","Feed","Cereals","t","Balance",2022,2970333.3333333335
NA,NA,NA,"Central Europe and the Baltic States","Feed","Cereals","t","Balance",2023,2685888.888888889
NA,NA,NA,"Central Europe and the Baltic States","Feed","Dairy and eggs (excl. butter)","t","Balance",2010,389111.1111111111
NA,NA,NA,"Central Europe and the Baltic States","Feed","Dairy and eggs (excl. butter)","t","Balance",2011,416222.22222222225
NA,NA,NA,"Central Europe and the Baltic States","Feed","Dairy and eggs (excl. butter)","t","Balance",2012,411333.3333333333
NA,NA,NA,"Central Europe and the Baltic States","Feed","Dairy and eggs (excl. butter)","t","Balance",2013,429111.1111111111
NA,NA,NA,"Central Europe and the Baltic States","Feed","Dairy and eggs (excl. butter)","t","Balance",2014,476666.6666666667
NA,NA,NA,"Central Europe and the Baltic States","Feed","Dairy and eggs (excl. butter)","t","Balance",2015,471333.3333333333
NA,NA,NA,"Central Europe and the Baltic States","Feed","Dairy and eggs (excl. butter)","t","Balance",2016,501111.1111111111
NA,NA,NA,"Central Europe and the Baltic States","Feed","Dairy and eggs (excl. butter)","t","Balance",2017,518222.22222222225
NA,NA,NA,"Central Europe and the Baltic States","Feed","Dairy and eggs (excl. butter)","t","Balance",2018,554888.8888888889
NA,NA,NA,"Central Europe and the Baltic States","Feed","Dairy and eggs (excl. butter)","t","Balance",2019,548000
NA,NA,NA,"Central Europe and the Baltic States","Feed","Dairy and eggs (excl. butter)","t","Balance",2020,576000
NA,NA,NA,"Central Europe and the Baltic States","Feed","Dairy and eggs (excl. butter)","t","Balance",2021,625333.3333333334
NA,NA,NA,"Central Europe and the Baltic States","Feed","Dairy and eggs (excl. butter)","t","Balance",2022,643333.3333333334
NA,NA,NA,"Central Europe and the Baltic States","Feed","Dairy and eggs (excl. butter)","t","Balance",2023,388666.6666666667
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fats and oils","t","Balance",2010,24666.666666666668
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fats and oils","t","Balance",2011,27555.555555555555
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fats and oils","t","Balance",2012,20777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fats and oils","t","Balance",2013,34555.555555555555
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fats and oils","t","Balance",2014,18222.222222222223
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fats and oils","t","Balance",2015,14333.333333333334
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fats and oils","t","Balance",2016,22555.555555555555
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fats and oils","t","Balance",2017,25777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fats and oils","t","Balance",2018,21888.88888888889
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fats and oils","t","Balance",2019,30111.11111111111
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fats and oils","t","Balance",2020,30111.11111111111
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fats and oils","t","Balance",2021,25555.555555555555
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fats and oils","t","Balance",2022,22222.222222222223
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fats and oils","t","Balance",2023,22444.444444444445
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fish and seafood","t","Balance",2010,15000
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fish and seafood","t","Balance",2011,10888.888888888889
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fish and seafood","t","Balance",2012,9888.888888888889
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fish and seafood","t","Balance",2013,14222.222222222223
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fish and seafood","t","Balance",2014,16222.222222222223
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fish and seafood","t","Balance",2015,18333.333333333332
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fish and seafood","t","Balance",2016,21666.666666666668
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fish and seafood","t","Balance",2017,20666.666666666668
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fish and seafood","t","Balance",2018,18666.666666666668
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fish and seafood","t","Balance",2019,20000
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fish and seafood","t","Balance",2020,21555.555555555555
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fish and seafood","t","Balance",2021,21777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fish and seafood","t","Balance",2022,21777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fish and seafood","t","Balance",2023,21777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fruits and vegetables","t","Balance",2010,12000
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fruits and vegetables","t","Balance",2011,24444.444444444445
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fruits and vegetables","t","Balance",2012,20111.11111111111
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fruits and vegetables","t","Balance",2013,17777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fruits and vegetables","t","Balance",2014,23000
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fruits and vegetables","t","Balance",2015,23222.222222222223
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fruits and vegetables","t","Balance",2016,25666.666666666668
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fruits and vegetables","t","Balance",2017,25111.11111111111
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fruits and vegetables","t","Balance",2018,25111.11111111111
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fruits and vegetables","t","Balance",2019,18111.11111111111
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fruits and vegetables","t","Balance",2020,18111.11111111111
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fruits and vegetables","t","Balance",2021,18555.555555555555
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fruits and vegetables","t","Balance",2022,15555.555555555555
NA,NA,NA,"Central Europe and the Baltic States","Feed","Fruits and vegetables","t","Balance",2023,17444.444444444445
NA,NA,NA,"Central Europe and the Baltic States","Feed","Pulses","t","Balance",2010,39333.333333333336
NA,NA,NA,"Central Europe and the Baltic States","Feed","Pulses","t","Balance",2011,41222.22222222222
NA,NA,NA,"Central Europe and the Baltic States","Feed","Pulses","t","Balance",2012,56555.555555555555
NA,NA,NA,"Central Europe and the Baltic States","Feed","Pulses","t","Balance",2013,41777.77777777778
NA,NA,NA,"Central Europe and the Baltic States","Feed","Pulses","t","Balance",2014,54888.88888888889
NA,NA,NA,"Central Europe and the Baltic States","Feed","Pulses","t","Balance",2015,73555.55555555556
NA,NA,NA,"Central Europe and the Baltic States","Feed","Pulses","t","Balance",2016,73888.88888888889
NA,NA,NA,"Central Europe and the Baltic States","Feed","Pulses","t","Balance",2017,91666.66666666667
NA,NA,NA,"Central Europe and the Baltic States","Feed","Pulses","t","Balance",2018,92555.55555555556
NA,NA,NA,"Central Europe and the Baltic States","Feed","Pulses","t","Balance",2019,69222.22222222222
NA,NA,NA,"Central Europe and the Baltic States","Feed","Pulses","t","Balance",2020,88666.66666666667
NA,NA,NA,"Central Europe and the Baltic States","Feed","Pulses","t","Balance",2021,69555.55555555556
NA,NA,NA,"Central Europe and the Baltic States","Feed","Pulses","t","Balance",2022,102666.66666666667
NA,NA,NA,"Central Europe and the Baltic States","Feed","Pulses","t","Balance",2023,93111.11111111111
NA,NA,NA,"Central Europe and the Baltic States","Feed","Starchy roots","t","Balance",2010,240555.55555555556
NA,NA,NA,"Central Europe and the Baltic States","Feed","Starchy roots","t","Balance",2011,280111.1111111111
NA,NA,NA,"Central Europe and the Baltic States","Feed","Starchy roots","t","Balance",2012,272888.8888888889
NA,NA,NA,"Central Europe and the Baltic States","Feed","Starchy roots","t","Balance",2013,198888.88888888888
NA,NA,NA,"Central Europe and the Baltic States","Feed","Starchy roots","t","Balance",2014,220777.77777777778
NA,NA,NA,"Central Europe and the Baltic States","Feed","Starchy roots","t","Balance",2015,172666.66666666666
NA,NA,NA,"Central Europe and the Baltic States","Feed","Starchy roots","t","Balance",2016,224333.33333333334
NA,NA,NA,"Central Europe and the Baltic States","Feed","Starchy roots","t","Balance",2017,226111.11111111112
NA,NA,NA,"Central Europe and the Baltic States","Feed","Starchy roots","t","Balance",2018,119555.55555555556
NA,NA,NA,"Central Europe and the Baltic States","Feed","Starchy roots","t","Balance",2019,134222.22222222222
NA,NA,NA,"Central Europe and the Baltic States","Feed","Starchy roots","t","Balance",2020,121888.88888888889
NA,NA,NA,"Central Europe and the Baltic States","Feed","Starchy roots","t","Balance",2021,109333.33333333333
NA,NA,NA,"Central Europe and the Baltic States","Feed","Starchy roots","t","Balance",2022,99555.55555555556
NA,NA,NA,"Central Europe and the Baltic States","Feed","Starchy roots","t","Balance",2023,92222.22222222222
NA,NA,NA,"Central Europe and the Baltic States","Feed","Sugar","t","Balance",2010,22777.777777777777
NA,NA,NA,"Central Europe and the Baltic States","Feed","Sugar","t","Balance",2011,35111.11111111111
