"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
"TUR","Türkiye","Western Asia","Türkiye","Seed","Fats and oils","t","Balance",2017,66000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Fats and oils","t","Balance",2018,68000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Fats and oils","t","Balance",2019,60000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Fats and oils","t","Balance",2020,54000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Fats and oils","t","Balance",2021,65000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Fats and oils","t","Balance",2022,72000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Fish and seafood","t","Balance",2010,0
"TUR","Türkiye","Western Asia","Türkiye","Seed","Fish and seafood","t","Balance",2011,0
"TUR","Türkiye","Western Asia","Türkiye","Seed","Fish and seafood","t","Balance",2012,0
"TUR","Türkiye","Western Asia","Türkiye","Seed","Fish and seafood","t","Balance",2013,0
"TUR","Türkiye","Western Asia","Türkiye","Seed","Fish and seafood","t","Balance",2014,0
"TUR","Türkiye","Western Asia","Türkiye","Seed","Fish and seafood","t","Balance",2015,0
"TUR","Türkiye","Western Asia","Türkiye","Seed","Fish and seafood","t","Balance",2016,0
"TUR","Türkiye","Western Asia","Türkiye","Seed","Fish and seafood","t","Balance",2017,0
"TUR","Türkiye","Western Asia","Türkiye","Seed","Fish and seafood","t","Balance",2018,0
"TUR","Türkiye","Western Asia","Türkiye","Seed","Fish and seafood","t","Balance",2019,0
"TUR","Türkiye","Western Asia","Türkiye","Seed","Fish and seafood","t","Balance",2020,0
"TUR","Türkiye","Western Asia","Türkiye","Seed","Fish and seafood","t","Balance",2021,0
"TUR","Türkiye","Western Asia","Türkiye","Seed","Fish and seafood","t","Balance",2022,0
"TUR","Türkiye","Western Asia","Türkiye","Seed","Pulses","t","Balance",2010,91000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Pulses","t","Balance",2011,83000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Pulses","t","Balance",2012,88000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Pulses","t","Balance",2013,74000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Pulses","t","Balance",2014,79000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Pulses","t","Balance",2015,82000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Pulses","t","Balance",2016,81000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Pulses","t","Balance",2017,84000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Pulses","t","Balance",2018,96000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Pulses","t","Balance",2019,78000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Pulses","t","Balance",2020,79000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Pulses","t","Balance",2021,64000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Pulses","t","Balance",2022,75000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Starchy roots","t","Balance",2010,281000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Starchy roots","t","Balance",2011,286000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Starchy roots","t","Balance",2012,237000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Starchy roots","t","Balance",2013,250000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Starchy roots","t","Balance",2014,243000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Starchy roots","t","Balance",2015,277000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Starchy roots","t","Balance",2016,277000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Starchy roots","t","Balance",2017,280000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Starchy roots","t","Balance",2018,265000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Starchy roots","t","Balance",2019,254000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Starchy roots","t","Balance",2020,263000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Starchy roots","t","Balance",2021,251000
"TUR","Türkiye","Western Asia","Türkiye","Seed","Starchy roots","t","Balance",2022,251000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Beverages and other","t","Balance",2010,39000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Beverages and other","t","Balance",2011,15000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Beverages and other","t","Balance",2012,166000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Beverages and other","t","Balance",2013,34000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Beverages and other","t","Balance",2014,-69000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Beverages and other","t","Balance",2015,129000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Beverages and other","t","Balance",2016,213000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Beverages and other","t","Balance",2017,1166000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Beverages and other","t","Balance",2018,15000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Beverages and other","t","Balance",2019,90000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Beverages and other","t","Balance",2020,539000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Beverages and other","t","Balance",2021,96000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Beverages and other","t","Balance",2022,305000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Cereals","t","Balance",2010,-314000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Cereals","t","Balance",2011,4432000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Cereals","t","Balance",2012,2229000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Cereals","t","Balance",2013,4479000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Cereals","t","Balance",2014,357000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Cereals","t","Balance",2015,1603000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Cereals","t","Balance",2016,-1796000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Cereals","t","Balance",2017,342000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Cereals","t","Balance",2018,627000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Cereals","t","Balance",2019,1961000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Cereals","t","Balance",2020,3740000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Cereals","t","Balance",2021,864000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Cereals","t","Balance",2022,3558000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2010,32000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2011,-18000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2012,-16000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2013,-14000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2014,0
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2015,-2000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2016,0
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2017,0
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2018,6000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2019,-12000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2020,-6000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2021,4000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Dairy and eggs (excl. butter)","t","Balance",2022,4000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fats and oils","t","Balance",2010,181000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fats and oils","t","Balance",2011,-303000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fats and oils","t","Balance",2012,-27000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fats and oils","t","Balance",2013,-62000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fats and oils","t","Balance",2014,444000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fats and oils","t","Balance",2015,-400000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fats and oils","t","Balance",2016,13000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fats and oils","t","Balance",2017,322000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fats and oils","t","Balance",2018,-49000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fats and oils","t","Balance",2019,280000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fats and oils","t","Balance",2020,113000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fats and oils","t","Balance",2021,643000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fats and oils","t","Balance",2022,1275000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fish and seafood","t","Balance",2010,-660
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fish and seafood","t","Balance",2011,0
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fish and seafood","t","Balance",2012,0
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fish and seafood","t","Balance",2013,0
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fish and seafood","t","Balance",2014,0
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fish and seafood","t","Balance",2015,13640
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fish and seafood","t","Balance",2016,-13640
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fish and seafood","t","Balance",2017,0
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fish and seafood","t","Balance",2018,0
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fish and seafood","t","Balance",2019,0
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fish and seafood","t","Balance",2020,0
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fish and seafood","t","Balance",2021,0
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fish and seafood","t","Balance",2022,0
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fruits and vegetables","t","Balance",2010,-55000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fruits and vegetables","t","Balance",2011,2000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fruits and vegetables","t","Balance",2012,343000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fruits and vegetables","t","Balance",2013,385000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fruits and vegetables","t","Balance",2014,-541000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fruits and vegetables","t","Balance",2015,-122000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fruits and vegetables","t","Balance",2016,28000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fruits and vegetables","t","Balance",2017,-8000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fruits and vegetables","t","Balance",2018,83000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fruits and vegetables","t","Balance",2019,277000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fruits and vegetables","t","Balance",2020,284000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fruits and vegetables","t","Balance",2021,157000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Fruits and vegetables","t","Balance",2022,243000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Meat","t","Balance",2010,-35000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Meat","t","Balance",2011,-27000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Meat","t","Balance",2012,21000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Meat","t","Balance",2013,16000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Meat","t","Balance",2014,16000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Meat","t","Balance",2015,123000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Meat","t","Balance",2016,85000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Meat","t","Balance",2017,-69000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Meat","t","Balance",2018,-8000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Meat","t","Balance",2019,-1000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Meat","t","Balance",2020,3000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Meat","t","Balance",2021,1000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Meat","t","Balance",2022,1000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Pulses","t","Balance",2010,58000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Pulses","t","Balance",2011,86000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Pulses","t","Balance",2012,20000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Pulses","t","Balance",2013,56000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Pulses","t","Balance",2014,-26000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Pulses","t","Balance",2015,-45000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Pulses","t","Balance",2016,-17000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Pulses","t","Balance",2017,90000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Pulses","t","Balance",2018,-51000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Pulses","t","Balance",2019,-28000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Pulses","t","Balance",2020,128000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Pulses","t","Balance",2021,-29000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Pulses","t","Balance",2022,37000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Starchy roots","t","Balance",2010,89000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Starchy roots","t","Balance",2011,151000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Starchy roots","t","Balance",2012,300000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Starchy roots","t","Balance",2013,-739000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Starchy roots","t","Balance",2014,18000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Starchy roots","t","Balance",2015,319000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Starchy roots","t","Balance",2016,100000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Starchy roots","t","Balance",2017,101000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Starchy roots","t","Balance",2018,-236000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Starchy roots","t","Balance",2019,136000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Starchy roots","t","Balance",2020,400000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Starchy roots","t","Balance",2021,46000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Starchy roots","t","Balance",2022,319000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Sugar","t","Balance",2010,-1254000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Sugar","t","Balance",2011,-1095000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Sugar","t","Balance",2012,-1259000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Sugar","t","Balance",2013,-1347000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Sugar","t","Balance",2014,-360000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Sugar","t","Balance",2015,431000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Sugar","t","Balance",2016,1357000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Sugar","t","Balance",2017,675000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Sugar","t","Balance",2018,-1298000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Sugar","t","Balance",2019,-756000
"TUR","Türkiye","Western Asia","Türkiye","Stock Variation","Sugar","t","Balance",2020,2117000
