"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2016,42900
NA,NA,"Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2017,44100
NA,NA,"Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2018,45300
NA,NA,"Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2019,38700
NA,NA,"Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2020,39700
NA,NA,"Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2021,34900
NA,NA,"Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2022,36300
NA,NA,"Northern Europe",NA,"Processing","Fruits and vegetables","t","Balance",2023,34000
NA,NA,"Northern Europe",NA,"Processing","Meat","t","Balance",2010,14400
NA,NA,"Northern Europe",NA,"Processing","Meat","t","Balance",2011,13400
NA,NA,"Northern Europe",NA,"Processing","Meat","t","Balance",2012,12700
NA,NA,"Northern Europe",NA,"Processing","Meat","t","Balance",2013,14000
NA,NA,"Northern Europe",NA,"Processing","Meat","t","Balance",2014,16700
NA,NA,"Northern Europe",NA,"Processing","Meat","t","Balance",2015,17200
NA,NA,"Northern Europe",NA,"Processing","Meat","t","Balance",2016,18900
NA,NA,"Northern Europe",NA,"Processing","Meat","t","Balance",2017,21100
NA,NA,"Northern Europe",NA,"Processing","Meat","t","Balance",2018,24000
NA,NA,"Northern Europe",NA,"Processing","Meat","t","Balance",2019,19200
NA,NA,"Northern Europe",NA,"Processing","Meat","t","Balance",2020,21200
NA,NA,"Northern Europe",NA,"Processing","Meat","t","Balance",2021,22400
NA,NA,"Northern Europe",NA,"Processing","Meat","t","Balance",2022,22400
NA,NA,"Northern Europe",NA,"Processing","Meat","t","Balance",2023,24700
NA,NA,"Northern Europe",NA,"Processing","Pulses","t","Balance",2010,13666.666666666666
NA,NA,"Northern Europe",NA,"Processing","Pulses","t","Balance",2011,12666.666666666666
NA,NA,"Northern Europe",NA,"Processing","Pulses","t","Balance",2012,11000
NA,NA,"Northern Europe",NA,"Processing","Pulses","t","Balance",2013,11666.666666666666
NA,NA,"Northern Europe",NA,"Processing","Pulses","t","Balance",2014,8333.333333333334
NA,NA,"Northern Europe",NA,"Processing","Pulses","t","Balance",2015,13000
NA,NA,"Northern Europe",NA,"Processing","Pulses","t","Balance",2016,13333.333333333334
NA,NA,"Northern Europe",NA,"Processing","Pulses","t","Balance",2017,15333.333333333334
NA,NA,"Northern Europe",NA,"Processing","Pulses","t","Balance",2018,15000
NA,NA,"Northern Europe",NA,"Processing","Pulses","t","Balance",2019,13333.333333333334
NA,NA,"Northern Europe",NA,"Processing","Pulses","t","Balance",2020,14000
NA,NA,"Northern Europe",NA,"Processing","Pulses","t","Balance",2021,18333.333333333332
NA,NA,"Northern Europe",NA,"Processing","Pulses","t","Balance",2022,20666.666666666668
NA,NA,"Northern Europe",NA,"Processing","Pulses","t","Balance",2023,22333.333333333332
NA,NA,"Northern Europe",NA,"Processing","Starchy roots","t","Balance",2010,90111.11111111111
NA,NA,"Northern Europe",NA,"Processing","Starchy roots","t","Balance",2011,112111.11111111111
NA,NA,"Northern Europe",NA,"Processing","Starchy roots","t","Balance",2012,114666.66666666667
NA,NA,"Northern Europe",NA,"Processing","Starchy roots","t","Balance",2013,113111.11111111111
NA,NA,"Northern Europe",NA,"Processing","Starchy roots","t","Balance",2014,116000
NA,NA,"Northern Europe",NA,"Processing","Starchy roots","t","Balance",2015,118111.11111111111
NA,NA,"Northern Europe",NA,"Processing","Starchy roots","t","Balance",2016,131444.44444444444
NA,NA,"Northern Europe",NA,"Processing","Starchy roots","t","Balance",2017,141111.11111111112
NA,NA,"Northern Europe",NA,"Processing","Starchy roots","t","Balance",2018,118444.44444444444
NA,NA,"Northern Europe",NA,"Processing","Starchy roots","t","Balance",2019,161111.11111111112
NA,NA,"Northern Europe",NA,"Processing","Starchy roots","t","Balance",2020,177111.11111111112
NA,NA,"Northern Europe",NA,"Processing","Starchy roots","t","Balance",2021,151888.88888888888
NA,NA,"Northern Europe",NA,"Processing","Starchy roots","t","Balance",2022,170333.33333333334
NA,NA,"Northern Europe",NA,"Processing","Starchy roots","t","Balance",2023,175333.33333333334
NA,NA,"Northern Europe",NA,"Processing","Sugar","t","Balance",2010,1298700
NA,NA,"Northern Europe",NA,"Processing","Sugar","t","Balance",2011,1637900
NA,NA,"Northern Europe",NA,"Processing","Sugar","t","Balance",2012,1502400
NA,NA,"Northern Europe",NA,"Processing","Sugar","t","Balance",2013,1639200
NA,NA,"Northern Europe",NA,"Processing","Sugar","t","Balance",2014,1615800
NA,NA,"Northern Europe",NA,"Processing","Sugar","t","Balance",2015,1078800
NA,NA,"Northern Europe",NA,"Processing","Sugar","t","Balance",2016,1175800
NA,NA,"Northern Europe",NA,"Processing","Sugar","t","Balance",2017,1439500
NA,NA,"Northern Europe",NA,"Processing","Sugar","t","Balance",2018,1308400
NA,NA,"Northern Europe",NA,"Processing","Sugar","t","Balance",2019,1364300
NA,NA,"Northern Europe",NA,"Processing","Sugar","t","Balance",2020,1177100
NA,NA,"Northern Europe",NA,"Processing","Sugar","t","Balance",2021,1261000
NA,NA,"Northern Europe",NA,"Processing","Sugar","t","Balance",2022,1098200
NA,NA,"Northern Europe",NA,"Processing","Sugar","t","Balance",2023,1273500
NA,NA,"Northern Europe",NA,"Production","Beverages and other","t","Balance",2010,918300
NA,NA,"Northern Europe",NA,"Production","Beverages and other","t","Balance",2011,952200
NA,NA,"Northern Europe",NA,"Production","Beverages and other","t","Balance",2012,914800
NA,NA,"Northern Europe",NA,"Production","Beverages and other","t","Balance",2013,912300
NA,NA,"Northern Europe",NA,"Production","Beverages and other","t","Balance",2014,894800
NA,NA,"Northern Europe",NA,"Production","Beverages and other","t","Balance",2015,908300
NA,NA,"Northern Europe",NA,"Production","Beverages and other","t","Balance",2016,908600
NA,NA,"Northern Europe",NA,"Production","Beverages and other","t","Balance",2017,887000
NA,NA,"Northern Europe",NA,"Production","Beverages and other","t","Balance",2018,918600
NA,NA,"Northern Europe",NA,"Production","Beverages and other","t","Balance",2019,859900
NA,NA,"Northern Europe",NA,"Production","Beverages and other","t","Balance",2020,762600
NA,NA,"Northern Europe",NA,"Production","Beverages and other","t","Balance",2021,802800
NA,NA,"Northern Europe",NA,"Production","Beverages and other","t","Balance",2022,855200
NA,NA,"Northern Europe",NA,"Production","Beverages and other","t","Balance",2023,809500
NA,NA,"Northern Europe",NA,"Production","Cereals","t","Balance",2010,4530100
NA,NA,"Northern Europe",NA,"Production","Cereals","t","Balance",2011,4757800
NA,NA,"Northern Europe",NA,"Production","Cereals","t","Balance",2012,4872300
NA,NA,"Northern Europe",NA,"Production","Cereals","t","Balance",2013,4905500
NA,NA,"Northern Europe",NA,"Production","Cereals","t","Balance",2014,5664900
NA,NA,"Northern Europe",NA,"Production","Cereals","t","Balance",2015,5935700
NA,NA,"Northern Europe",NA,"Production","Cereals","t","Balance",2016,5261700
NA,NA,"Northern Europe",NA,"Production","Cereals","t","Balance",2017,5527700
NA,NA,"Northern Europe",NA,"Production","Cereals","t","Balance",2018,4373500
NA,NA,"Northern Europe",NA,"Production","Cereals","t","Balance",2019,5885300
NA,NA,"Northern Europe",NA,"Production","Cereals","t","Balance",2020,5275600
NA,NA,"Northern Europe",NA,"Production","Cereals","t","Balance",2021,5189300
NA,NA,"Northern Europe",NA,"Production","Cereals","t","Balance",2022,5751800
NA,NA,"Northern Europe",NA,"Production","Cereals","t","Balance",2023,4865300
NA,NA,"Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2010,7131000
NA,NA,"Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2011,7123200
NA,NA,"Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2012,7137400
NA,NA,"Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2013,7239800
NA,NA,"Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2014,7581600
NA,NA,"Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2015,7822200
NA,NA,"Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2016,7734800
NA,NA,"Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2017,7983400
NA,NA,"Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2018,8081600
NA,NA,"Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2019,8112600
NA,NA,"Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2020,8203600
NA,NA,"Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2021,8372000
NA,NA,"Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2022,8363400
NA,NA,"Northern Europe",NA,"Production","Dairy and eggs (excl. butter)","t","Balance",2023,8285800
NA,NA,"Northern Europe",NA,"Production","Fats and oils","t","Balance",2010,787400
NA,NA,"Northern Europe",NA,"Production","Fats and oils","t","Balance",2011,837900
NA,NA,"Northern Europe",NA,"Production","Fats and oils","t","Balance",2012,835800
NA,NA,"Northern Europe",NA,"Production","Fats and oils","t","Balance",2013,800500
NA,NA,"Northern Europe",NA,"Production","Fats and oils","t","Balance",2014,827100
NA,NA,"Northern Europe",NA,"Production","Fats and oils","t","Balance",2015,870100
NA,NA,"Northern Europe",NA,"Production","Fats and oils","t","Balance",2016,739200
NA,NA,"Northern Europe",NA,"Production","Fats and oils","t","Balance",2017,830300
NA,NA,"Northern Europe",NA,"Production","Fats and oils","t","Balance",2018,761300
NA,NA,"Northern Europe",NA,"Production","Fats and oils","t","Balance",2019,823900
NA,NA,"Northern Europe",NA,"Production","Fats and oils","t","Balance",2020,756800
NA,NA,"Northern Europe",NA,"Production","Fats and oils","t","Balance",2021,772200
NA,NA,"Northern Europe",NA,"Production","Fats and oils","t","Balance",2022,845800
NA,NA,"Northern Europe",NA,"Production","Fats and oils","t","Balance",2023,786800
NA,NA,"Northern Europe",NA,"Production","Fish and seafood","t","Balance",2010,783400
NA,NA,"Northern Europe",NA,"Production","Fish and seafood","t","Balance",2011,734400
NA,NA,"Northern Europe",NA,"Production","Fish and seafood","t","Balance",2012,738800
NA,NA,"Northern Europe",NA,"Production","Fish and seafood","t","Balance",2013,739100
NA,NA,"Northern Europe",NA,"Production","Fish and seafood","t","Balance",2014,772300
NA,NA,"Northern Europe",NA,"Production","Fish and seafood","t","Balance",2015,797400
NA,NA,"Northern Europe",NA,"Production","Fish and seafood","t","Balance",2016,728100
NA,NA,"Northern Europe",NA,"Production","Fish and seafood","t","Balance",2017,802800
NA,NA,"Northern Europe",NA,"Production","Fish and seafood","t","Balance",2018,805500
NA,NA,"Northern Europe",NA,"Production","Fish and seafood","t","Balance",2019,735700
NA,NA,"Northern Europe",NA,"Production","Fish and seafood","t","Balance",2020,735700
NA,NA,"Northern Europe",NA,"Production","Fish and seafood","t","Balance",2021,735700
NA,NA,"Northern Europe",NA,"Production","Fish and seafood","t","Balance",2022,735700
NA,NA,"Northern Europe",NA,"Production","Fish and seafood","t","Balance",2023,735700
NA,NA,"Northern Europe",NA,"Production","Fruits and vegetables","t","Balance",2010,507300
NA,NA,"Northern Europe",NA,"Production","Fruits and vegetables","t","Balance",2011,552900
NA,NA,"Northern Europe",NA,"Production","Fruits and vegetables","t","Balance",2012,504900
NA,NA,"Northern Europe",NA,"Production","Fruits and vegetables","t","Balance",2013,515100
NA,NA,"Northern Europe",NA,"Production","Fruits and vegetables","t","Balance",2014,561800
NA,NA,"Northern Europe",NA,"Production","Fruits and vegetables","t","Balance",2015,537900
NA,NA,"Northern Europe",NA,"Production","Fruits and vegetables","t","Balance",2016,553700
NA,NA,"Northern Europe",NA,"Production","Fruits and vegetables","t","Balance",2017,557200
NA,NA,"Northern Europe",NA,"Production","Fruits and vegetables","t","Balance",2018,518600
NA,NA,"Northern Europe",NA,"Production","Fruits and vegetables","t","Balance",2019,512800
NA,NA,"Northern Europe",NA,"Production","Fruits and vegetables","t","Balance",2020,529300
NA,NA,"Northern Europe",NA,"Production","Fruits and vegetables","t","Balance",2021,500100
NA,NA,"Northern Europe",NA,"Production","Fruits and vegetables","t","Balance",2022,479200
NA,NA,"Northern Europe",NA,"Production","Fruits and vegetables","t","Balance",2023,447800
NA,NA,"Northern Europe",NA,"Production","Meat","t","Balance",2010,870100
NA,NA,"Northern Europe",NA,"Production","Meat","t","Balance",2011,888200
NA,NA,"Northern Europe",NA,"Production","Meat","t","Balance",2012,871000
NA,NA,"Northern Europe",NA,"Production","Meat","t","Balance",2013,871100
NA,NA,"Northern Europe",NA,"Production","Meat","t","Balance",2014,898000
NA,NA,"Northern Europe",NA,"Production","Meat","t","Balance",2015,916700
NA,NA,"Northern Europe",NA,"Production","Meat","t","Balance",2016,933100
NA,NA,"Northern Europe",NA,"Production","Meat","t","Balance",2017,937700
NA,NA,"Northern Europe",NA,"Production","Meat","t","Balance",2018,963600
NA,NA,"Northern Europe",NA,"Production","Meat","t","Balance",2019,941200
NA,NA,"Northern Europe",NA,"Production","Meat","t","Balance",2020,970800
NA,NA,"Northern Europe",NA,"Production","Meat","t","Balance",2021,987100
NA,NA,"Northern Europe",NA,"Production","Meat","t","Balance",2022,976200
NA,NA,"Northern Europe",NA,"Production","Meat","t","Balance",2023,918300
NA,NA,"Northern Europe",NA,"Production","Pulses","t","Balance",2010,110000
NA,NA,"Northern Europe",NA,"Production","Pulses","t","Balance",2011,87000
NA,NA,"Northern Europe",NA,"Production","Pulses","t","Balance",2012,68666.66666666667
NA,NA,"Northern Europe",NA,"Production","Pulses","t","Balance",2013,85555.55555555556
NA,NA,"Northern Europe",NA,"Production","Pulses","t","Balance",2014,140222.22222222222
NA,NA,"Northern Europe",NA,"Production","Pulses","t","Balance",2015,220555.55555555556
NA,NA,"Northern Europe",NA,"Production","Pulses","t","Balance",2016,282333.3333333333
NA,NA,"Northern Europe",NA,"Production","Pulses","t","Balance",2017,303777.77777777775
NA,NA,"Northern Europe",NA,"Production","Pulses","t","Balance",2018,199666.66666666666
NA,NA,"Northern Europe",NA,"Production","Pulses","t","Balance",2019,195444.44444444444
NA,NA,"Northern Europe",NA,"Production","Pulses","t","Balance",2020,216888.88888888888
NA,NA,"Northern Europe",NA,"Production","Pulses","t","Balance",2021,221222.22222222222
NA,NA,"Northern Europe",NA,"Production","Pulses","t","Balance",2022,255111.11111111112
NA,NA,"Northern Europe",NA,"Production","Pulses","t","Balance",2023,249777.77777777778
NA,NA,"Northern Europe",NA,"Production","Starchy roots","t","Balance",2010,1077800
NA,NA,"Northern Europe",NA,"Production","Starchy roots","t","Balance",2011,1139600
NA,NA,"Northern Europe",NA,"Production","Starchy roots","t","Balance",2012,928700
NA,NA,"Northern Europe",NA,"Production","Starchy roots","t","Balance",2013,1054400
NA,NA,"Northern Europe",NA,"Production","Starchy roots","t","Balance",2014,1090700
NA,NA,"Northern Europe",NA,"Production","Starchy roots","t","Balance",2015,1043800
NA,NA,"Northern Europe",NA,"Production","Starchy roots","t","Balance",2016,1044600
NA,NA,"Northern Europe",NA,"Production","Starchy roots","t","Balance",2017,1132700
NA,NA,"Northern Europe",NA,"Production","Starchy roots","t","Balance",2018,937200
NA,NA,"Northern Europe",NA,"Production","Starchy roots","t","Balance",2019,1053800
NA,NA,"Northern Europe",NA,"Production","Starchy roots","t","Balance",2020,1101100
NA,NA,"Northern Europe",NA,"Production","Starchy roots","t","Balance",2021,1005100
NA,NA,"Northern Europe",NA,"Production","Starchy roots","t","Balance",2022,1024500
NA,NA,"Northern Europe",NA,"Production","Starchy roots","t","Balance",2023,990600
NA,NA,"Northern Europe",NA,"Production","Sugar","t","Balance",2010,1707100
NA,NA,"Northern Europe",NA,"Production","Sugar","t","Balance",2011,2135000
NA,NA,"Northern Europe",NA,"Production","Sugar","t","Balance",2012,1918300
NA,NA,"Northern Europe",NA,"Production","Sugar","t","Balance",2013,2044200
NA,NA,"Northern Europe",NA,"Production","Sugar","t","Balance",2014,1997200
NA,NA,"Northern Europe",NA,"Production","Sugar","t","Balance",2015,1326100
NA,NA,"Northern Europe",NA,"Production","Sugar","t","Balance",2016,1477800
NA,NA,"Northern Europe",NA,"Production","Sugar","t","Balance",2017,1842400
NA,NA,"Northern Europe",NA,"Production","Sugar","t","Balance",2018,1614300
NA,NA,"Northern Europe",NA,"Production","Sugar","t","Balance",2019,1724300
NA,NA,"Northern Europe",NA,"Production","Sugar","t","Balance",2020,1521400
NA,NA,"Northern Europe",NA,"Production","Sugar","t","Balance",2021,1909700
NA,NA,"Northern Europe",NA,"Production","Sugar","t","Balance",2022,1591000
NA,NA,"Northern Europe",NA,"Production","Sugar","t","Balance",2023,1865400
NA,NA,"Northern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2010,8.8
NA,NA,"Northern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2011,8.731
NA,NA,"Northern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2012,8.822
NA,NA,"Northern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2013,9.014000000000001
NA,NA,"Northern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2014,8.942
NA,NA,"Northern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2015,8.817
NA,NA,"Northern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2016,8.934
NA,NA,"Northern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2017,9.057
NA,NA,"Northern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2018,9.125
NA,NA,"Northern Europe",NA,"Protein supply quantity (g/capita/day)","Beverages and other","g/cap/d","Per capita",2019,9.61
