"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2010,6.167777777777777
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2011,6.486666666666666
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2012,6.377777777777778
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2013,6.6722222222222225
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2014,6.573333333333333
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2015,6.262222222222222
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2016,6.3244444444444445
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2017,6.214444444444444
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2018,6.488888888888889
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2019,6.478888888888889
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2020,6.52
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2021,6.857777777777778
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Cereals","g/cap/d","Per capita",2022,6.772222222222222
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2010,38.69555555555556
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2011,36.8
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2012,36.95777777777778
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2013,38.086666666666666
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2014,40.61333333333333
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2015,41.67777777777778
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2016,42.23777777777778
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2017,42.971111111111114
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2018,42.85111111111111
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2019,45.611111111111114
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2020,46.39111111111111
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2021,46.76222222222222
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Dairy and eggs (excl. butter)","g/cap/d","Per capita",2022,47.437777777777775
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2010,60.17444444444445
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2011,60.25555555555555
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2012,62.01555555555556
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2013,62.79666666666667
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2014,59.79333333333334
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2015,62.15555555555555
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2016,63.885555555555555
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2017,65.52666666666667
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2018,66.87666666666667
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2019,70.62333333333333
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2020,73.73222222222222
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2021,75.22888888888889
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fats and oils","g/cap/d","Per capita",2022,77.50222222222222
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2010,1.2522222222222223
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2011,1.2022222222222223
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2012,1.068888888888889
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2013,1.1588888888888889
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2014,1.1655555555555557
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2015,1.077777777777778
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2016,1.1622222222222223
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2017,1.228888888888889
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2018,1.2322222222222223
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2019,1.28
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2020,1.2855555555555556
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2021,1.2966666666666666
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fish and seafood","g/cap/d","Per capita",2022,1.297777777777778
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2010,0.9388888888888889
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2011,0.9833333333333334
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2012,0.9422222222222223
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2013,0.9833333333333334
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2014,1.0244444444444445
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2015,1.04
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2016,1.1877777777777778
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2017,1.1944444444444444
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2018,1.3211111111111111
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2019,1.24
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2020,1.3411111111111111
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2021,1.2622222222222221
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Fruits and vegetables","g/cap/d","Per capita",2022,1.29
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2010,22.322222222222223
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2011,22.2
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2012,21.403333333333332
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2013,20.664444444444445
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2014,21.04222222222222
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2015,21.94222222222222
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2016,22.574444444444445
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2017,22.92
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2018,23.977777777777778
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2019,23.80777777777778
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2020,23.385555555555555
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2021,24.206666666666667
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Meat","g/cap/d","Per capita",2022,23.84
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2010,0.11444444444444445
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2011,0.10555555555555556
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2012,0.10111111111111111
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2013,0.1311111111111111
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2014,0.12555555555555556
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2015,0.1711111111111111
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2016,0.1711111111111111
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2017,0.19111111111111112
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2018,0.14888888888888888
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2019,0.11444444444444445
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2020,0.08666666666666667
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2021,0.1088888888888889
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Pulses","g/cap/d","Per capita",2022,0.14888888888888888
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2010,0.2888888888888889
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2011,0.2911111111111111
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2012,0.28555555555555556
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2013,0.27666666666666667
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2014,0.2733333333333333
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2015,0.26222222222222225
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2016,0.2633333333333333
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2017,0.2688888888888889
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2018,0.25666666666666665
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2019,0.25666666666666665
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2020,0.2577777777777778
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2021,0.2611111111111111
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Starchy roots","g/cap/d","Per capita",2022,0.27
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2010,0.49333333333333335
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2011,0.5477777777777778
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2012,0.45555555555555555
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2013,0.4855555555555556
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2014,0.3888888888888889
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2015,0.35888888888888887
NA,NA,NA,"Central Europe and the Baltic States","Fat supply quantity (g/capita/day)","Sugar","g/cap/d","Per capita",2016,0.35444444444444445
