"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"SUR","Suriname","South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,31.31
"SUR","Suriname","South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,27
"SUR","Suriname","South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,26.2
"SUR","Suriname","South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,49.47
"SUR","Suriname","South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,49.55
"SUR","Suriname","South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,45.33
"SUR","Suriname","South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,44.47
"SUR","Suriname","South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,45.82
"SUR","Suriname","South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,50.31
"SUR","Suriname","South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,48.61
"SUR","Suriname","South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,51
"SUR","Suriname","South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,53.07
"SUR","Suriname","South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,58.57
"SUR","Suriname","South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,57.15
"SUR","Suriname","South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,57.2
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,61.93
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,61.94
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,62.32
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,62.82
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,64.14
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,64.64
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,65.12
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,64.43
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,63.41
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,69.55
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,70.49
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,63.22
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,67.36
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,70.21
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,69.83
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,70.76
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,70.17
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,61.63
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,63.18
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,114.95
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,126.76
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,110.19
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,105.13
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,106.06
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,118.77
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,122.84
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,121.95
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,122.7
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,128.83
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,131.95
"SUR","Suriname","South America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,143.2
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.08
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.08
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.09
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.09
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.13
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.12
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.1
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.09
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.09
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.09
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.07
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.09
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.1
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.07
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.11
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.08
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.18
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.11
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.13
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.12
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.09
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.1
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.13
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.1
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.15
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.15
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.1
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.09
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.15
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.11
"SUR","Suriname","South America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.1
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,0.57
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,0.55
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,0.54
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,0.54
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,0.51
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,0.5
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,0.54
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,0.57
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,0.52
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,0.43
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,0.23
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,0.22
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,0.23
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,0.21
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,0.23
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,0.24
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,0.24
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,0.27
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,0.29
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,0.27
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,0.28
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,0.23
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2014,0.19
"SUR","Suriname","South America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2015,0.2
