"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,5.1
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,5.032
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,5.016
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,4.963
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,4.923
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,5.297
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,5.292
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,5.303
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,5.252
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,5.222
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,5.162
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,5.156000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,5.092
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,5.087
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,5.043
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,4.733
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,4.748
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,4.789
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,4.777
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,4.797
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,4.535
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,4.522
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,4.436
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,4.398
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,4.372
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,4.388
NA,NA,"Northern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,4.346
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,8.937
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,8.777000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,9.017
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,8.64
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,9.387
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,9.057
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,8.902000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,8.597
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,8.466
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,8.819
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,8.808
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,9.329
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,9.278
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,8.915
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,9.231
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,9.165
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,8.921000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,8.264
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,8.959
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,8.232
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,8.049999999999999
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,8.193999999999999
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,7.7540000000000004
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,7.519
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,7.43
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,7.369
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,7.665
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,6.742
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,6.115
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,6.373
NA,NA,"Northern Europe",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,6.49
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1992,5.042
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1993,4.919
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1994,4.755
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1995,4.661
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1996,4.669
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1997,4.601
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1998,4.586
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",1999,4.535
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2000,4.496
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2001,4.438
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2002,4.435
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2003,4.449
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2004,4.401
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2005,4.376
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2006,4.319
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2007,4.3180000000000005
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2008,4.259
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2009,4.258
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2010,4.22
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2011,4.208
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2012,4.225
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2013,4.27
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2014,4.26
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2015,4.281
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2016,4.202
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2017,4.191
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2018,4.109
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2019,4.071
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2020,4.047
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2021,4.066
NA,NA,"Northern Europe",NA,"Emissions per capita","Farm gate","t/cap","Agrifood systems","no","yes",2022,4.025
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1992,0.853
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1993,0.844
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1994,0.913
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1995,0.888
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1996,0.91
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1997,0.958
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1998,1.029
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",1999,1.045
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2000,1.095
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2001,1.145
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2002,1.131
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2003,1.1260000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2004,1.17
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2005,1.213
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,1.237
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,1.385
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,1.5170000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,1.309
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,1.361
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,1.408
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,1.416
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,1.39
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,1.331
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,1.3639999999999999
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,1.336
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2017,1.37
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2018,1.318
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2019,1.294
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2020,1.282
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2021,1.281
NA,NA,"Northern Europe",NA,"Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2022,1.212
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,-0.4029999999999999
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,-0.4059999999999999
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,-0.41000000000000003
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1995,-0.40199999999999997
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1996,-0.408
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,-0.412
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,-0.4050000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,-0.37200000000000005
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,-0.3530000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,-0.45999999999999996
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,-0.46099999999999997
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,-0.464
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,-0.457
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,-0.46
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,-0.46399999999999997
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,-0.46900000000000003
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,-0.46799999999999997
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,-0.463
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,-0.448
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,-1.3
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,-1.29
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,-1.2830000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,-1.283
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,-1.278
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,0.7210000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,0.7210000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,0.735
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,0.735
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,0.739
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,0.74
NA,NA,"Northern Europe",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,0.7449999999999999
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1992,0.439
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1993,0.437
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1994,0.435
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1995,0.433
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1996,0.431
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1997,0.43
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1998,0.429
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",1999,0.428
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2000,0.427
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2001,0.859
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2002,0.856
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2003,0.854
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2004,0.8510000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2005,0.847
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2006,0.843
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2007,0.839
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2008,0.8340000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2009,0.829
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2010,0.823
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2011,0.525
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2012,0.522
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2013,0.52
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2014,0.518
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2015,0.515
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2016,0.33299999999999996
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2017,0.33
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2018,0.328
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2019,0.32499999999999996
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2020,0.32499999999999996
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2021,0.32299999999999995
NA,NA,"Northern Europe",NA,"Emissions per capita","Land Use change","t/cap","Agrifood systems","no","yes",2022,0.31999999999999995
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,1.793
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,1.703
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,1.594
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,1.544
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,1.524
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,1.5130000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,1.508
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,1.472
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,1.439
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,1.407
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,1.3860000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,1.368
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,1.3459999999999999
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,1.318
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,1.297
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,1.27
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,1.2449999999999999
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,1.221
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,1.208
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,1.198
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,1.205
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,1.202
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2014,1.2089999999999999
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2015,1.217
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2016,1.218
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2017,1.209
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2018,1.1340000000000001
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2019,1.117
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2020,1.1099999999999999
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2021,1.1059999999999999
NA,NA,"Northern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2022,1.086
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1992,0.055
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1993,0.052000000000000005
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1994,0.053
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1995,0.051000000000000004
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1996,0.054
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1997,0.05
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1998,0.05
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",1999,0.049
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2000,0.047
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2001,0.047
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2002,0.045
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2003,0.046
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2004,0.045
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2005,0.044
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2006,0.042
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2007,0.044
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2008,0.04
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2009,0.034
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2010,0.037
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2011,0.035
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2012,0.035
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2013,0.034
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2014,0.032
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2015,0.030000000000000002
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2016,0.031
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2017,0.031
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2018,0.031
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2019,0.027
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2020,0.024
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2021,0.024
NA,NA,"Northern Europe",NA,"Emissions per capita","Other","t/cap","Not agri-food","yes","no",2022,0.025
