"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,1.21
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,1.21
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,1.18
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,1.14
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,1.15
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,1.3
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,1.27
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,1.28
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,1.21
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,1.2
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,1.19
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,1.18
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,1.19
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,1.15
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,1.15
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,2.14
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,2.12
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,2.11
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,2.11
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,2.11
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,1.57
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,1.56
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,1.54
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,1.54
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,1.54
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,1.54
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,1.5
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1992,2.77
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1993,2.4
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1994,2.18
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1995,2.22
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1996,2.34
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1997,2.32
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,2.19
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,2.2
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,2.27
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,2.44
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,2.14
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,2.37
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,2.11
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,2.23
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,2.28
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,2.28
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,2.34
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,2.32
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,2.35
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,4.44
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,4.8
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,4.96
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,4.65
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,4.48
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,3.37
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,3.48
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,3.27
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,3.37
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,3.21
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,3.45
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,3.51
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,4.27
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,4.35
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,4.41
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,4.45
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,4.6
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,4.86
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,4.79
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,4.51
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,4.42
"SVN","Slovenia","Southern Europe","Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,5.06
