"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,3.64
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,3.69
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,3.63
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,3.55
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,3.5
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,3.56
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,3.38
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1992,13.35
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1993,13.4
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1994,12.92
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1995,11.09
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1996,10.05
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1997,10.26
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,10.62
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,9.62
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,8.77
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,8.79
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,9.9
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,9
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,9.58
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,7.16
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,7.38
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,7.09
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,6.45
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,6.31
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,5.73
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,17.87
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,16.95
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,16.61
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,15.38
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,15.12
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,7.39
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,7.42
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,7.19
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,7.16
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,7.02
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,6.42
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,6.18
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,5.13
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,5.3
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,4.94
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,5.43
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,4.93
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,5.15
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,5.35
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,5.39
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,4.9
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,4.83
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,5.09
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,5.37
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,5.29
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,5.01
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,5.61
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,5.64
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,5.61
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,5.78
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,5.59
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,19.77
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,19.16
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,18.92
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,18.84
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,18.76
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,9.97
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,10.09
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,9.93
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,9.67
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,9.49
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,9.65
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,9.26
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.04
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.04
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.03
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.04
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.04
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.05
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.04
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.04
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.04
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.04
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.04
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.05
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.04
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.05
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.05
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.06
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.06
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.06
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.07
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.07
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.08
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.08
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.08
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.08
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.08
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.1
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.11
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.1
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.1
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.1
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.09
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,0.71
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,0.69
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,0.67
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,0.67
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,0.65
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,0.66
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,0.61
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,0.61
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,0.63
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,0.59
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,0.59
"KHM","Cambodia","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,0.6
