"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,1.89
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,1.86
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,1.72
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,1.72
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,11.71
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,12.48
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,10.91
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,11.6
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,12.14
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,11.95
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,11.08
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,10.08
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,10.83
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,10.79
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,8.98
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,9.11
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,8.93
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,8.93
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,9.73
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,8.79
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,9.42
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,9.35
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,8.27
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,7.97
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,8
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,7.79
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,7.54
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,6.9
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,6.99
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,5.25
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,5.11
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,5.07
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,5.05
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,4.44
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,4.4
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,4.73
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,5.2
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,4.72
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,5.07
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,5.24
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,5.13
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,4.89
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,4.67
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,5.14
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,5.08
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,4.79
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,4.72
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,4.87
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,4.69
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,5.36
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,4.89
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,4.93
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,5.11
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,4.6
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,4.5
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,4.52
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,4.58
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,4.56
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,4.23
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,4.3
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.02
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.02
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.02
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.02
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.02
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.02
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.02
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.02
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.02
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.02
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.02
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.02
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.02
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.03
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.03
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.02
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.02
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.02
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.03
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.02
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.03
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.03
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.02
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.02
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.03
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.03
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.03
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.03
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.03
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.03
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.03
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,0.77
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,0.76
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,0.76
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,0.76
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,0.76
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,0.76
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,0.77
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,0.77
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,0.77
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,0.76
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,0.74
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,0.73
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,0.72
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,0.71
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,0.73
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,0.75
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,0.77
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,0.79
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,0.81
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,0.81
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,0.79
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,0.79
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2014,0.77
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2015,0.76
"GNB","Guinea-Bissau","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2016,0.75
