"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,2.68
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,2.7
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,2.53
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,2.49
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,2.47
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,2.42
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,2.4
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,2.39
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,2.35
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,2.29
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,2.25
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,2.24
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,2.39
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,2.3
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,2.2
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,2.18
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,2.16
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,2.1
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,2.03
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1992,14.92
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1993,14.92
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1994,15.36
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1995,14.58
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1996,13.72
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1997,14.18
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,13.88
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,13.48
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,13.77
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,12.94
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,11.4
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,13.8
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,11.67
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,11.82
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,10.63
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,10.6
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,10.53
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,10.3
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,9.04
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,8.44
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,8.14
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,7.62
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,7.19
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,7.09
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,8.32
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,8.47
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,7.64
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,7.66
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,7.42
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,7.46
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,7.51
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,2.79
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,2.77
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,2.74
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,2.81
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,2.61
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,2.57
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,2.68
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,2.69
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,2.59
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,2.67
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,2.84
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,3.02
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,2.96
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,3.02
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,2.86
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,2.85
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,2.86
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,2.86
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,2.9
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,2.95
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,2.99
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,2.97
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,2.98
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,3.06
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,3.36
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,3.34
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,3.27
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,3.31
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,3.37
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,3.38
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,3.36
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.02
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.02
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.02
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.02
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.02
"TZA","United Republic of Tanzania","Eastern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.02
