"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,4.13
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,3.94
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,3.76
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,3.59
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,3.43
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,3.3
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,3.19
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,3.08
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,2.96
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,2.86
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,2.75
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,2.65
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,2.56
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,2.5
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,2.44
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,2.38
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1992,163.64
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1993,168.69
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1994,167.87
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1995,165.24
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1996,160.64
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1997,158.76
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,162.14
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,160.49
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,151.53
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,60.79
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,62.04
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,59.82
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,59.33
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,57.57
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,56.4
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,54.35
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,53.68
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,53.79
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,51.94
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,50.97
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,50.04
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,50.57
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,50.02
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,47.51
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,49.11
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,47.97
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,47.32
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,46.34
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,46.99
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,47.19
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,47.01
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,91.45
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,93.22
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,93.21
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,93.22
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,92.36
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,91.53
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,93.29
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,93.34
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,93.42
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,37.72
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,37.84
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,37.86
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,37.89
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,37.91
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,37.93
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,37.92
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,37.9
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,37.89
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,37.91
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,37.86
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,37.9
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,38.13
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,38.3
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,38.22
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,38.29
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,38.19
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,38.03
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,37.97
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,38.08
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,38.01
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,38.02
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0
"GNQ","Equatorial Guinea","Middle Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,0.04
