"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,0.44
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,0.47
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,0.44
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,0.4
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,0.41
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,0.4
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,0.41
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,0.36
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,0.36
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,0.37
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,0.37
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,0.35
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,0.35
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1992,1.18
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1993,1.1
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1994,1.17
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1995,1.16
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1996,1.05
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1997,1.2
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,1.03
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,1.22
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,1.06
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,0.98
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,0.92
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,1
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,1.01
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,1.03
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,1.06
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,1.44
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,1.39
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,1.15
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,1.11
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,1.06
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,1.09
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,1.09
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,1.29
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,1.03
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,1.11
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,0.95
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,1.01
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,0.98
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,0.93
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,1.08
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,1.14
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,0.55
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,0.47
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,0.52
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,0.56
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,0.57
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,0.59
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,0.63
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,0.62
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,0.62
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,0.56
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,0.61
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,0.65
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,0.68
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,0.75
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,0.79
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,0.96
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,0.87
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,0.79
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,0.7
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,0.76
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,0.71
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,0.61
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,0.59
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,0.56
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,0.56
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,0.49
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,0.5
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,0.54
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,0.56
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,0.54
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,0.52
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.1
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.11
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.12
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.13
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.12
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.11
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.11
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.11
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.1
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.09
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.1
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.1
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.09
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.11
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.1
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.09
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.08
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.07
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.05
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.05
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.05
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.02
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.02
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.02
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.02
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.02
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.02
"SYR","Syrian Arab Republic","Western Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.03
