"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"NER","Niger","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,8.07
"NER","Niger","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,7.01
"NER","Niger","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,6.7
"NER","Niger","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,6.87
"NER","Niger","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,5.88
"NER","Niger","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,7.2
"NER","Niger","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,5.36
"NER","Niger","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,6.3
"NER","Niger","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,5.86
"NER","Niger","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,6.16
"NER","Niger","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,6.05
"NER","Niger","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,5.58
"NER","Niger","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,5.44
"NER","Niger","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,5.6
"NER","Niger","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,5.41
"NER","Niger","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,5.68
"NER","Niger","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,5.52
"NER","Niger","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,6.9
"NER","Niger","Western Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,5.84
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,0.48
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,0.49
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,0.5
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,0.5
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,0.52
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,0.53
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,0.55
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,0.55
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,0.57
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,0.46
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,0.47
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,0.49
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,0.5
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,0.47
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,0.49
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,0.5
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,0.52
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,0.54
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,0.53
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,0.54
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,0.56
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,0.58
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,0.6
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,0.63
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,0.65
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,0.67
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,0.7
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,0.74
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,0.77
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,0.81
"NER","Niger","Western Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,0.84
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.03
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.03
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.03
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.03
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.03
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.02
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.03
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.03
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.02
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.03
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.03
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.03
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.02
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.03
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.03
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.03
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.03
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.02
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.03
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.02
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.03
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.03
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.03
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.03
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.03
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.03
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.03
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.02
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.02
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.02
"NER","Niger","Western Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.02
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,1.18
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,1.2
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,1.21
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,1.22
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,1.23
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,1.24
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,1.25
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,1.26
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,1.27
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,1.28
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,1.29
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,1.3
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,1.32
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,1.32
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,1.32
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,1.33
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,1.34
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,1.36
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,1.27
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,1.28
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,1.29
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,1.3
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2014,1.32
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2015,1.32
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2016,1.33
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2017,1.35
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2018,1.36
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2019,1.37
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2020,1.39
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2021,1.4
"NER","Niger","Western Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2022,1.41
"NER","Niger","Western Africa",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1992,1.89
