"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"CAN","Canada","Northern America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,5.94
"CAN","Canada","Northern America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,5.86
"CAN","Canada","Northern America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,5.98
"CAN","Canada","Northern America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,6.16
"CAN","Canada","Northern America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,5.49
"CAN","Canada","Northern America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,5.51
"CAN","Canada","Northern America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,5.67
"CAN","Canada","Northern America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,5.34
"CAN","Canada","Northern America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,5.25
"CAN","Canada","Northern America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,4.56
"CAN","Canada","Northern America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,4.87
"CAN","Canada","Northern America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,4.66
"CAN","Canada","Northern America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,4.37
"CAN","Canada","Northern America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,4.33
"CAN","Canada","Northern America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,4.36
"CAN","Canada","Northern America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,4.28
"CAN","Canada","Northern America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,4.18
"CAN","Canada","Northern America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,4.94
"CAN","Canada","Northern America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,4.22
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,3.53
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,3.54
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,3.55
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,3.61
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,3.66
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,3.66
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,3.69
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,3.68
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,3.67
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,3.6
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,3.56
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,3.58
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,3.61
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,3.67
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,3.69
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,3.77
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,3.78
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,3.74
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,3.83
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,3.61
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,3.63
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,3.65
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,3.65
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,3.63
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,3.67
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,3.71
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,3.76
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,3.74
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,3.78
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,3.79
"CAN","Canada","Northern America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,3.79
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.39
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.41
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.4
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.43
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.46
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.43
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.42
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.44
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.41
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.38
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.38
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.41
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.38
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.42
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.35
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.46
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.44
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.43
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.43
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.51
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.56
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.52
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.51
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.51
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.5
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.49
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.53
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.5
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.57
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.51
"CAN","Canada","Northern America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.52
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,1.18
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,1.16
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,1.15
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,1.2
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,1.24
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,1.23
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,1.21
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,1.2
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,1.19
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,1.21
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,1.22
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,1.19
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,1.25
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,1.26
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,1.23
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,1.17
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,1.12
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,1.06
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,1.03
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,0.99
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,0.98
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,0.97
"CAN","Canada","Northern America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2014,0.95
