"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,0.79
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,0.77
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,0.77
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,0.75
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,0.76
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,0.74
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,0.71
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,0.7
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,0.66
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,0.67
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,0.68
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,0.68
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,0.67
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,0.66
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,0.65
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,0.66
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,0.66
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,0.64
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,0.63
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,0.63
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,0.63
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,0.61
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1992,3.31
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1993,3.18
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1994,3.12
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1995,3.02
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1996,3.17
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1997,3.09
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,3.1
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,2.96
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,2.96
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,2.75
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,2.63
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,2.57
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,2.43
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,2.4
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,2.26
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,2.39
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,2.25
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,2.45
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,2.27
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,2.54
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,2.39
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,2.49
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,2.24
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,2.19
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,2.12
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,2.11
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,2
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,2.11
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,2.11
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,2.04
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,2.01
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,1.48
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,1.49
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,1.49
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,1.45
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,1.59
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,1.6
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,1.64
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,1.63
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,1.64
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,1.52
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,1.52
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,1.55
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,1.56
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,1.61
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,1.62
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,1.6
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,1.6
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,1.55
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,1.62
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,1.68
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,1.72
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,1.75
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,1.76
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,1.76
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,1.85
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,1.87
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,1.85
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,1.87
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,1.91
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,1.91
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,1.92
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.03
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.03
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.03
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.03
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.02
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.02
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.02
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.02
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.02
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.02
"NGA","Nigeria","Western Africa","Sub-Saharan Africa","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.02
