"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"HND","Honduras","Central America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,4.23
"HND","Honduras","Central America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,4.5
"HND","Honduras","Central America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,4.55
"HND","Honduras","Central America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,4.65
"HND","Honduras","Central America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,4.16
"HND","Honduras","Central America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,4.55
"HND","Honduras","Central America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,4.87
"HND","Honduras","Central America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,4.43
"HND","Honduras","Central America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,4.13
"HND","Honduras","Central America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,3.74
"HND","Honduras","Central America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,3.78
"HND","Honduras","Central America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,3.8
"HND","Honduras","Central America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,4.46
"HND","Honduras","Central America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,4.01
"HND","Honduras","Central America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,4.06
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,3.46
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,3.13
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,3.23
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,3.28
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,3.19
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,3.42
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,3.42
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,3.26
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,3.83
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,3.61
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,3.56
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,4.11
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,3.68
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,4.11
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,3.84
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,3.85
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,3.85
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,3.94
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,3.85
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,4.15
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,3.91
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,4.04
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,4.09
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,4
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,3.9
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,3.74
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,3.83
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,3.81
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,4.11
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,3.7
"HND","Honduras","Central America",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,3.7
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.04
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.05
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.03
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.08
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.06
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.09
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.1
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.11
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.12
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.1
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.04
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.04
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.03
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.04
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.06
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.06
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.05
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.04
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.05
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.06
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.06
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.06
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.05
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.05
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.06
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.07
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.08
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.06
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.08
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.06
"HND","Honduras","Central America",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.06
"HND","Honduras","Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,0.98
"HND","Honduras","Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,0.85
"HND","Honduras","Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,0.9
"HND","Honduras","Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,0.81
"HND","Honduras","Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,0.8
"HND","Honduras","Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,0.75
"HND","Honduras","Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,0.7
"HND","Honduras","Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,0.61
"HND","Honduras","Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,0.61
"HND","Honduras","Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,0.62
"HND","Honduras","Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,0.68
"HND","Honduras","Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,0.76
"HND","Honduras","Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,0.76
"HND","Honduras","Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,0.76
"HND","Honduras","Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,0.73
"HND","Honduras","Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,0.72
"HND","Honduras","Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,0.72
"HND","Honduras","Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,0.74
"HND","Honduras","Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,0.73
"HND","Honduras","Central America",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,0.71
