"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"AUT","Austria","Western Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,1.72
"AUT","Austria","Western Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,1.71
"AUT","Austria","Western Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,1.7
"AUT","Austria","Western Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,1.6
"AUT","Austria","Western Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,1.64
"AUT","Austria","Western Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,1.62
"AUT","Austria","Western Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,1.56
"AUT","Austria","Western Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,1.52
"AUT","Austria","Western Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,1.47
"AUT","Austria","Western Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,1.6
"AUT","Austria","Western Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,1.53
"AUT","Austria","Western Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,1.59
"AUT","Austria","Western Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,1.59
"AUT","Austria","Western Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,1.5
"AUT","Austria","Western Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,1.59
"AUT","Austria","Western Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,1.52
"AUT","Austria","Western Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,1.53
"AUT","Austria","Western Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,1.48
"AUT","Austria","Western Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,1.46
"AUT","Austria","Western Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,1.43
"AUT","Austria","Western Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,1.45
"AUT","Austria","Western Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,1.45
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,4.65
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,4.47
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,4.4
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,4.3
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,4.33
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,4.31
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,4.24
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,4.2
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,4.15
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,3.59
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,3.58
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,3.48
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,3.48
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,3.43
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,3.41
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,3.39
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,3.5
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,3.36
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,3.43
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,3.58
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,3.49
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,3.53
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,3.53
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,3.56
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,3.57
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,3.56
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,3.5
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,3.45
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,3.51
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,3.51
"AUT","Austria","Western Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,3.5
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.12
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.12
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.12
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.12
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.12
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.13
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.12
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.12
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.12
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.12
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.12
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.1
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.11
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.1
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.1
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.1
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.13
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.09
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.09
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.12
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.1
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.1
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.11
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.12
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.11
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.11
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.1
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.1
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.11
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.1
"AUT","Austria","Western Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.09
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,1.14
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,1.09
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,1.07
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,1.01
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,1.01
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,0.99
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,0.97
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,0.96
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,0.94
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,0.93
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,0.91
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,0.88
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,0.86
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,0.85
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,0.84
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,0.83
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,0.83
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,0.82
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,0.83
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,0.83
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,0.81
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,0.8
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2014,0.79
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2015,0.78
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2016,0.77
"AUT","Austria","Western Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2017,0.77
