"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,4.67
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,4.66
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,4.65
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,4.56
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,4.53
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,4.45
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,4.54
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,4.62
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,4.7
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,4.76
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,4.82
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,4.95
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,4.94
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,4.99
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,5.06
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,5.69
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,5.77
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,5.8
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,5.85
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,5.94
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,5.57
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,5.6
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,5.54
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,5.63
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,5.72
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,5.77
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,5.74
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1992,6.28
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1993,6.1
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1994,7.35
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1995,6.94
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1996,6.23
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1997,5.75
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,5.95
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,6.58
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,6.14
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,6.95
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,6.42
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,6.34
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,6.39
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,6.24
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,7.32
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,6.26
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,6.05
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,5.91
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,6.66
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,6.76
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,5.85
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,6.09
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,5.6
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,5.05
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,5.02
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,4.91
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,5.79
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,5.15
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,4.56
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,5.09
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,4.83
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,6.26
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,5.76
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,5.79
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,5.09
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,5.1
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,5.04
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,4.97
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,4.74
"LTU","Lithuania","Northern Europe","Central Europe and the Baltic States","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,4.77
