"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Agrifood systems","t/cap","FAO aggregates","no","no",2022,2.32
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,2.66
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,2.45
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,2.32
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,2.2
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,1.95
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,1.82
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,1.67
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,1.56
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,1.49
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,1.43
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,1.49
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,1.46
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,1.38
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,1.34
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,1.32
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,1.32
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,1.34
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,1.28
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,1.29
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,1.28
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,1.27
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,1.33
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,1.29
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,1.24
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,1.32
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,1.3
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,1.37
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,1.38
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,1.31
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,1.34
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,1.32
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1994,3.44
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1995,3.32
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1996,3.24
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1997,2.98
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,3.09
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,3.02
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,2.61
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,2.32
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,2.32
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,2.33
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,1.99
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,1.91
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,1.88
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,2
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,1.62
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,1.62
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,1.68
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,1.38
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,1.46
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,1.32
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,1.28
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,1.28
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,1.28
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,1.29
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,1.26
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,1.24
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,1.29
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,1.14
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,1.33
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,3.29
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,3.03
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,2.86
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,2.68
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,2.35
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,2.18
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,2
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,1.86
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,1.76
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,1.68
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,1.72
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,1.68
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,1.58
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,1.52
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,1.49
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,1.48
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,1.49
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,1.42
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,1.42
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,1.42
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,1.4
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,1.45
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,1.4
"UKR","Ukraine","Eastern Europe","Eastern Europe and the Caucasus","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,1.35
