"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,0.46
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,0.46
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,0.48
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,0.48
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,0.5
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,0.51
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,0.51
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,0.53
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,0.55
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,0.57
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,0.56
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,0.55
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,0.54
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,0.55
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,0.59
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,0.57
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,0.59
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,0.6
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,0.6
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,0.55
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,0.58
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,0.57
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,0.57
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,0.56
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,0.57
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,0.54
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1992,1.85
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1993,1.69
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1994,1.43
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1995,1.92
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1996,1.35
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1997,1.6
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,1.43
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,1.6
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,1.83
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,1.75
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,1.65
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,1.47
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,1.52
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,1.69
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,1.49
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,1.75
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,1.58
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,1.34
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,1.34
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,1.41
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,1.44
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,1.42
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,1.42
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,1.35
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,1.47
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,1.33
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,1.24
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,1.3
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,1.44
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,1.27
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,1.34
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,0.4
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,0.36
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,0.38
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,0.37
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,0.39
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,0.41
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,0.41
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,0.44
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,0.45
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,0.48
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,0.49
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,0.49
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,0.53
"MAR","Morocco","Northern Africa","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,0.55
