"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,5
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,3.81
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,3.75
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,4.21
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,3.93
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,4.22
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,3.83
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,3.72
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,3.48
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,3.89
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,4.01
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,4.6
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,5.57
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,4.6
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,5.58
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,4.97
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,2.34
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,2.33
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,2.96
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,2.36
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,2.23
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,2.57
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,2.4
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,2.04
"FJI","Fiji","Melanesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,1.79
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,2.54
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,2.76
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,2.91
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,3.09
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,3.11
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,3.18
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,3.18
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,3.07
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,3.06
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,3.19
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,3.18
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,3.15
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,3.24
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,3.28
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,3.29
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,3.36
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,3.48
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,3.52
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,3.43
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,3.41
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,3.42
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,3.45
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,1.75
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,1.78
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,1.72
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,1.86
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,1.85
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,2.18
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,1.94
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,1.66
"FJI","Fiji","Melanesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,1.76
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.07
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.07
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.07
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.08
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.08
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.08
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.07
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.05
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.02
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.04
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.07
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.03
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.05
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.05
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.03
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.03
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.05
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.02
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.02
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.03
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.03
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.03
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.02
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.04
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.03
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.03
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.02
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.03
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.04
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.02
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.02
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,1.11
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,1.2
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,1.27
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,1.33
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,1.31
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,1.29
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,1.26
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,1.22
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,1.21
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,1.22
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,1.15
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,1.12
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,1.12
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,1.11
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,1.1
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,1.09
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,1.09
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,1.08
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,1.08
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,1.06
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,1.06
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,1.07
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2014,0.47
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2015,0.45
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2016,0.45
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2017,0.49
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2018,0.5
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2019,0.61
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2020,0.52
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2021,0.43
"FJI","Fiji","Melanesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2022,0.46
"FJI","Fiji","Melanesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1992,-2.02
"FJI","Fiji","Melanesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1993,-1.92
"FJI","Fiji","Melanesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1994,-1.86
"FJI","Fiji","Melanesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1995,-1.78
"FJI","Fiji","Melanesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1996,-1.79
"FJI","Fiji","Melanesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1997,-1.76
"FJI","Fiji","Melanesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1998,-1.76
"FJI","Fiji","Melanesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1999,-1.81
"FJI","Fiji","Melanesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2000,-1.82
"FJI","Fiji","Melanesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2001,-1.77
"FJI","Fiji","Melanesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2002,-1.78
"FJI","Fiji","Melanesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2003,-1.8
"FJI","Fiji","Melanesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2004,-1.76
"FJI","Fiji","Melanesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2005,-1.75
"FJI","Fiji","Melanesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2006,-1.75
"FJI","Fiji","Melanesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2007,-1.74
"FJI","Fiji","Melanesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2008,-1.7
"FJI","Fiji","Melanesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2009,-1.7
"FJI","Fiji","Melanesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2010,-1.73
"FJI","Fiji","Melanesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2011,-1.73
