"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,3.68
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,3.7
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,3.31
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,3.26
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,3.33
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,3.21
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,3.07
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1992,20.14
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1993,18.83
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1994,17.75
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1995,17.32
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1996,16.44
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1997,16.64
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,16.47
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,14.62
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,13.2
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,11.3
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,10.92
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,10.61
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,10.39
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,8.96
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,8.21
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,8.1
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,7.22
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,7.21
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,7.19
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,6.44
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,6.61
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,6.39
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,6.53
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,6.47
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,6.18
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,6.31
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,7.11
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,7.13
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,7.35
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,7
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,7.02
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,19.05
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,19.2
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,19.42
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,19.55
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,19.08
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,18.86
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,19.28
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,19.5
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,18.86
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,16.85
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,16.86
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,17.7
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,18.57
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,17.6
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,17.5
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,17.66
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,16.49
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,16.96
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,17.28
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,14.85
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,15.12
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,15.25
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,15.51
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,15.7
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,14.97
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,14.84
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,13.35
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,13.33
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,13.69
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,13.32
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,12.8
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.04
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.05
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.05
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.06
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.06
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.05
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.05
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.06
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.06
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.05
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.05
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.05
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.06
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.06
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.06
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.07
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.07
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.06
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.06
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.07
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.06
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.07
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.07
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.06
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.06
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.07
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.08
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.08
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.09
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.08
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.05
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,0.58
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,0.58
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,0.57
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,0.58
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,0.59
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,0.59
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,0.6
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,0.6
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,0.61
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,0.62
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,0.63
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,0.64
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,0.65
"MMR","Myanmar","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,0.66
