"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,5.65
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,4.7
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,5.49
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,5.59
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1992,8.33
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1993,7.9
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1994,7.74
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1995,8.32
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1996,7.24
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1997,6.56
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,6.73
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,7.21
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,7.46
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,8.25
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,7.77
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,7.11
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,7.03
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,5.99
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,6.71
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,7.78
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,6.5
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,6.24
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,5.55
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,6.03
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,5.66
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,3.71
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,4.13
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,3.98
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,3.33
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,3.96
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,4.25
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,3.75
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,3.42
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,3.21
"AUS","Australia","Australia and New Zealand",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,3.09
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,0.52
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,0.52
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,0.52
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,0.51
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,0.49
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,0.49
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,0.51
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,0.59
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,0.62
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,0.68
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,0.67
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,0.5
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,0.67
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,0.54
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,0.63
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,0.63
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,0.55
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,0.58
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,0.53
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,0.59
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,0.6
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,0.41
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,0.47
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,0.48
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,0.4
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,0.48
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,0.5
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,0.4
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,0.34
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,0.39
"AUS","Australia","Australia and New Zealand",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,0.4
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.25
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.29
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.31
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.29
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.37
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.41
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.43
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.46
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.43
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.44
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.43
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.35
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.46
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.41
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.39
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.32
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.33
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.35
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.38
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.42
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.42
"AUS","Australia","Australia and New Zealand",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.42
