"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,0.99
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1992,3.32
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1993,3.26
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1994,3.19
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1995,3.03
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1996,3.15
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1997,3.18
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,3.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,3.02
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,3.01
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,3.02
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,3.06
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,3.03
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,2.9
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,2.93
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,3.07
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,3.02
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,3.02
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,2.91
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,2.83
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,2.76
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,2.78
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,2.67
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,2.73
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,2.81
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,2.85
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,2.84
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,2.92
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,2.94
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,2.91
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,2.87
"PAK","Pakistan","Southern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,2.95
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,2.98
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,3.03
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,3.08
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,3.17
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,3.26
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,3.31
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,3.35
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,3.43
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,3.48
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,3.46
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,3.56
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,3.67
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,3.85
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,3.99
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,4.22
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,4.32
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,4.6
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,4.8
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,4.73
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,4.79
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,4.8
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,5
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,5.13
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,5.25
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,5.35
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,5.52
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,5.65
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,5.94
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,6.07
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,6.41
"PAK","Pakistan","Southern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,6.52
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.09
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.09
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.09
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.09
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.11
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.12
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.11
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.09
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.11
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.1
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,0.61
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,0.61
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,0.61
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,0.61
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,0.61
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,0.61
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,0.6
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,0.6
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,0.59
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,0.59
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,0.59
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,0.59
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,0.6
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,0.6
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,0.63
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,0.64
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,0.65
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,0.65
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,0.64
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,0.67
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,0.67
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,0.68
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2014,0.7
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2015,0.71
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2016,0.72
"PAK","Pakistan","Southern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2017,0.74
