"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,1.48
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,1.48
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,1.5
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,1.5
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,1.52
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,1.53
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,1.52
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1992,4.37
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1993,4.32
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1994,4.7
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1995,4.74
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1996,4.55
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1997,4.1
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,4.67
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,4.42
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,4.09
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,3.22
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,3.03
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,3.16
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,2.83
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,2.79
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,2.7
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,2.68
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,2.49
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,2.38
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,2.76
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,2.54
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,2.7
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,2.37
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,2.31
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,2.19
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,2.35
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,2.25
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,2.34
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,2.24
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,2.22
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,2.23
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,1.95
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,1.82
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,1.72
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,1.65
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,1.56
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,1.44
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,1.32
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,1.24
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,1.18
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,1.16
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,0.98
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,0.94
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,0.95
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,0.88
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,0.87
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,0.86
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,0.87
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,0.9
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,0.85
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,0.84
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,0.96
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,0.95
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,0.91
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,0.93
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,0.91
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,1
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,1
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,1.01
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,1.02
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,1.03
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,1.03
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,1.02
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.16
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.13
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.08
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.08
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.08
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.09
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.06
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.07
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.08
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.09
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.08
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.07
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.08
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.08
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.08
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.09
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.11
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.1
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.08
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.1
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.09
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.1
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.1
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.11
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.12
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.13
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.12
"RUS","Russian Federation","Eastern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.13
