"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,0.53
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,0.47
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,0.45
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,0.4
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,0.39
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,0.35
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,0.36
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,0.29
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,0.24
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,0.21
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,0.22
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,0.23
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,0.31
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,0.23
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,0.24
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,0.32
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,0.25
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,0.24
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,0.26
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,0.27
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,0.3
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,0.28
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,0.3
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,0.28
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,0.28
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,0.28
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1992,0.69
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1993,0.84
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1994,0.75
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1995,0.83
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1996,0.73
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1997,1.16
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,1.13
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,1.11
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,0.97
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,1.07
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,0.88
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,0.95
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,0.71
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,0.64
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,0.55
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,0.59
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,0.61
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,0.92
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,0.71
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,0.78
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,1.04
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,0.87
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,0.86
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,0.9
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,0.87
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,0.92
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,0.85
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,0.91
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,0.86
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,0.81
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,0.79
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,2.04
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,2.41
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,2.28
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,2.71
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,2.49
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,3.49
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,3.17
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,3.31
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,2.87
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,2.88
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,2.5
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,2.61
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,2.06
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,1.7
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,1.45
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,1.55
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,1.72
"LBN","Lebanon","Western Asia","Southern and eastern Mediterranean","Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,2.34
