"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1992,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1993,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1994,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1995,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1996,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1997,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1998,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",1999,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2000,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2001,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2002,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2003,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2004,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2005,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2006,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2007,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2008,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2009,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2010,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2011,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2012,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2013,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2014,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2015,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2016,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2017,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2018,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2019,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2020,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2021,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","AFOLU","t/cap","IPCC aggregates","no","no",2022,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1992,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1993,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1994,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1995,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1996,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1997,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1998,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",1999,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2000,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2001,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2002,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2003,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2004,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2005,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2006,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2007,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2008,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2009,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2010,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2011,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2012,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2013,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2014,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2015,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2016,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2017,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2018,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2019,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2020,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2021,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2022,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1992,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1993,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1994,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1995,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1996,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1997,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1998,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",1999,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2000,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2001,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2002,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2003,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2004,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2005,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2006,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2007,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2008,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2009,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2010,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2011,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2012,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2013,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2014,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2015,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2016,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2017,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2018,0
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2019,0.01
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2020,0.01
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2021,0.01
"PLW","Palau","Micronesia",NA,"Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2022,0.01
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1992,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1993,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1994,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1995,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1996,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1997,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1998,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",1999,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2000,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2001,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2002,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2003,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2004,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2005,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,0
"PLW","Palau","Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,20.51
"PLW","Palau","Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,20.23
"PLW","Palau","Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,23.8
"PLW","Palau","Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1995,20.6
"PLW","Palau","Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1996,19.43
"PLW","Palau","Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1997,18.15
"PLW","Palau","Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1998,16.74
"PLW","Palau","Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1999,17.32
"PLW","Palau","Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2000,14.73
"PLW","Palau","Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2001,14.92
"PLW","Palau","Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2002,12.73
"PLW","Palau","Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2003,13.02
"PLW","Palau","Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2004,13.3
"PLW","Palau","Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2005,14.96
"PLW","Palau","Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,15.42
"PLW","Palau","Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,15.99
"PLW","Palau","Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,13.93
"PLW","Palau","Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,14.68
"PLW","Palau","Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,14.83
"PLW","Palau","Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,15.49
"PLW","Palau","Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,17.06
"PLW","Palau","Micronesia",NA,"Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,14.92
