"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,2.11
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,2.13
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,1.91
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,1.93
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,1.85
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,2.09
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,2.16
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,3.07
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,2.93
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,2.79
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,2.56
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,2.43
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,2.4
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,2.2
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,2.07
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,2.06
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,2.07
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,2.06
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,2.09
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,2.15
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,2.12
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,2.18
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,2.06
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,2.03
"LBY","Libya","Northern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,2.06
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,0.19
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,0.2
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,0.21
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,0.24
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,0.25
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,0.21
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,0.22
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,0.23
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,0.19
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,0.19
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,0.2
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,0.23
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,0.23
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,0.33
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,0.32
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,0.32
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,0.29
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,0.28
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,0.29
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,0.27
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,0.26
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,0.26
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,0.24
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,0.24
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,0.24
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,0.24
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,0.25
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,0.25
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,0.25
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,0.25
"LBY","Libya","Northern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,0.25
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.04
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.05
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.03
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.04
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.02
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.02
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.03
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.05
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.04
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.03
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.04
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.03
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.03
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.04
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.03
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.03
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.03
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.03
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.03
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.03
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.04
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.04
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.02
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.02
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.02
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.03
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.02
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.02
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.02
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.02
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.02
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,0.45
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,0.42
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,0.41
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,0.41
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,0.42
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,0.39
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,0.41
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,0.37
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,0.32
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,0.33
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,0.33
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,0.35
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,0.37
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,0.38
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,0.41
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,0.42
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,0.41
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,0.42
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,0.43
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,0.45
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,0.47
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,0.47
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2014,0.46
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2015,0.45
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2016,0.44
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2017,0.44
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2018,0.45
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2019,0.45
"LBY","Libya","Northern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2020,0.43
