"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1994,44.29
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1995,47.17
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1996,46.23
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1997,49.75
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,48.67
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,40.85
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,34.7
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,37.61
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,36.56
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,35.71
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,38.04
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,39.79
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,41.39
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,40.28
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,36.55
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,42.27
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,40
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,49.31
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,50.31
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,37.2
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,35.41
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,36.21
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,38.17
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,35.78
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,34.75
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,34.52
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,40.31
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,41.96
"NAM","Namibia","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,35.91
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,0.48
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,0.47
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,0.47
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,0.47
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,0.47
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,0.46
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,0.48
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,0.48
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,0.5
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,0.48
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,0.46
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,0.47
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,0.48
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,0.5
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,0.54
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,0.52
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,0.47
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,0.55
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,0.53
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,0.66
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,0.7
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,0.5
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,0.48
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,0.48
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,0.5
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,0.5
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,0.47
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,0.44
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,0.51
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,0.53
"NAM","Namibia","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,0.48
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.01
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.01
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.01
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.01
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.01
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.01
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.01
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.01
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.01
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.01
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.01
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.01
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.01
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.01
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.01
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.01
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.01
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.01
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.02
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.03
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.02
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.02
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.03
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.05
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.05
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.08
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.04
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.01
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.01
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.03
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,2.79
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,2.54
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,2.43
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,2.33
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,2.24
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,2.25
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,2.26
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,2.31
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,2.46
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,2.38
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,2.3
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,2.3
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,2.21
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,2.74
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,2.21
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,2.15
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,2.26
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,2.18
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,2.13
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,2.08
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,2.34
"NAM","Namibia","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,2.06
