"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,1.33
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1992,3.67
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1993,3.73
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1994,3.58
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1995,3.43
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1996,3.28
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1997,3.23
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,3.35
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,3.24
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,2.87
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,2.43
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,2.43
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,2.42
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,2.61
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,2.55
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,2.46
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,2.47
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,2.4
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,2.48
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,2.56
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,2.87
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,2.71
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,2.65
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,2.6
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,2.59
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,2.18
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,2.15
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,2.04
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,2.04
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,2.22
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,2.1
"THA","Thailand","South-eastern Asia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,1.98
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,4.73
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,4.75
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,4.73
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,4.6
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,4.55
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,4.52
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,4.51
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,4.53
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,4.39
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,3.88
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,3.9
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,4.1
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,4.28
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,4.12
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,4.09
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,4.45
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,4.29
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,4.47
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,4.63
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,5.57
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,5.64
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,5.49
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,5.34
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,4.99
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,4.36
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,4.39
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,4.27
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,4.13
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,4.28
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,4.16
"THA","Thailand","South-eastern Asia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,4.06
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.1
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.12
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.11
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.11
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.12
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.12
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.13
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.14
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.13
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.13
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.14
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.15
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.14
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.14
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.14
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.15
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.15
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.17
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.18
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.18
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.18
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.18
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.17
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.14
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.16
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.18
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.16
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.14
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.16
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.16
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.14
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,0.44
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,0.44
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,0.44
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,0.39
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,0.35
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,0.32
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,0.28
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,0.25
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,0.24
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,0.23
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,0.24
"THA","Thailand","South-eastern Asia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,0.25
