"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2006,0.97
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2007,1.02
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2008,0.95
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2009,1
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2010,0.9
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2011,0.9
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2012,0.96
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2013,0.96
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2014,0.89
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2015,0.86
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2016,0.88
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2017,0.85
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2018,0.78
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2019,0.81
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2020,0.9
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2021,0.78
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Agriculture","t/cap","IPCC aggregates","yes","no",2022,0.87
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2006,1.18
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2007,1.33
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2008,1.12
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2009,1.14
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2010,1.05
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2011,1.04
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2012,1.35
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2013,1.12
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2014,1.05
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2015,1.05
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2016,0.94
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2017,1.07
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2018,0.83
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2019,0.85
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2020,0.92
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2021,0.84
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2022,0.98
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2006,2.13
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2007,2.21
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2008,2.03
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2009,2.18
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2010,1.95
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2011,1.95
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2012,2.11
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2013,2.07
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2014,1.91
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2015,1.85
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2016,1.91
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2017,1.85
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2018,1.68
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2019,1.72
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2020,1.91
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2021,1.63
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per area of agricultural land","Agriculture","t/ha","IPCC aggregates","yes","no",2022,1.8
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2006,-4.57
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2007,-4.58
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2008,-4.61
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2009,-4.63
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2010,-4.65
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2011,-0.37
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2012,-0.37
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2013,-0.38
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2014,-0.38
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2015,-0.38
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2016,-0.01
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2017,-0.01
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2018,-0.01
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2019,-0.01
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2020,-0.01
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2021,-0.01
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","LULUCF","t/cap","IPCC aggregates","yes","no",2022,-0.01
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2006,7.98
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2007,7.83
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2008,7.79
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2009,7.15
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2010,7.25
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2011,7.74
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2012,7.01
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2013,7.15
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2014,6.05
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2015,7.14
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2016,7.39
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2017,7.35
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2018,7.19
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2019,7.27
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2020,7.47
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2021,7.44
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",2022,7.6
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2006,0.51
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2007,0.56
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2008,0.46
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2009,0.34
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2010,0.35
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2011,0.4
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2012,0.37
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2013,0.34
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2014,0.3
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2015,0.3
"SRB","Serbia","Southern Europe","South-eastern Europe","Emissions per capita","IPPU","t/cap","Not agri-food","yes","no",2016,0.31
