"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1995,4.09
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1996,4.6
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1997,4.04
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,4.28
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,4.14
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,4.04
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,3.82
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,3.86
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,5.35
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,6.78
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,6.65
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,6.49
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,6.9
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,6.84
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,7
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,7.54
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,7.76
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,8.01
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,7.85
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,7.99
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,8.14
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,8.03
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,8.34
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,8.24
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,8.21
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,7.72
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,7.72
"COK","Cook Islands","Polynesia",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,7.51
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,3.04
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,3.92
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,4.17
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,4.49
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,5.28
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,5.77
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,6.86
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,5.46
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,5.09
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,4.49
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,5.57
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,7.35
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,8.03
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,8.45
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,8.9
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,9.64
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,9.98
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,10.05
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,11.12
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,11.74
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,11.89
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,11.88
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,11.86
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,11.8
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,11.44
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,11.29
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,11.38
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,10.92
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,9.79
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,9.79
"COK","Cook Islands","Polynesia",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,9.5
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.01
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.01
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.01
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.01
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.01
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.01
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.01
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.01
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.01
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,0.64
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,0.85
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,0.94
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,1.02
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,1.18
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,1.28
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,1.4
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,1.2
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,1.18
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,1.07
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,1.05
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,1.04
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,1.09
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,1.09
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,1.09
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,1.07
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,1.04
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,1
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,0.97
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,0.94
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,0.93
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,0.93
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2014,0.94
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2015,0.93
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2016,0.91
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2017,0.91
"COK","Cook Islands","Polynesia",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2018,0.93
