"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,1.19
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,1.23
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,1.18
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,1.16
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,1.17
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,1.12
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,1.2
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,1.27
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,1.14
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,1.18
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,1.08
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,1.07
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,1.03
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,0.98
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,1.13
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,0.95
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,1.07
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,1.05
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,0.99
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,1.05
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,0.91
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,1.01
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,0.94
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,0.95
"ESP","Spain","Southern Europe",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,1.06
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,1.5
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,1.51
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,1.53
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,1.57
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,1.6
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,1.64
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,1.68
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,1.74
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,1.8
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,1.79
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,1.81
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,1.91
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,1.95
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,1.85
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,1.85
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,1.95
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,1.76
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,1.74
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,1.75
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,1.77
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,1.78
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,1.82
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,1.88
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,1.93
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,1.96
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,2
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,2.02
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,2.01
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,2.08
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,2.08
"ESP","Spain","Southern Europe",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,1.94
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.14
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.16
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.17
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.15
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.2
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.18
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.2
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.19
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.19
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.18
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.17
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.19
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.18
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.14
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.15
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.15
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.12
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.12
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.14
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.13
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.12
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.15
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.16
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.16
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.15
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.15
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.16
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.15
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.16
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.15
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.11
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,0.78
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,0.77
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,0.76
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,0.78
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,0.76
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,0.8
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,0.81
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,0.82
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,0.83
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,0.84
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,0.84
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,0.83
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,0.82
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,0.79
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,0.77
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,0.77
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,0.71
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,0.71
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,0.69
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,0.67
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,0.66
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,0.66
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2014,0.68
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2015,0.71
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2016,0.71
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2017,0.72
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2018,0.72
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2019,0.72
"ESP","Spain","Southern Europe",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2020,0.73
