"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1992,11.48
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1993,10.45
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1994,8.92
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1995,9.54
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1996,7.97
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1997,8.12
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,7.86
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,9.69
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,9.1
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,7.73
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,8.01
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,8.78
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,8.28
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,8.56
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,9.21
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,8.8
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,8.16
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,9.06
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,7.77
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,7.8
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,7.87
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,7.79
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,7.04
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,7.33
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,7.71
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,7.05
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,6.63
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,6.98
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,5.17
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,5.34
"LSO","Lesotho","Southern Africa",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,5.78
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1992,0.68
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1993,0.67
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1994,0.65
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1995,0.62
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1996,0.61
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1997,0.64
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1998,0.55
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",1999,0.78
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2000,0.74
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2001,0.73
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2002,0.65
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2003,0.67
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2004,0.63
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2005,0.7
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2006,0.68
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2007,0.69
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2008,0.65
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2009,0.66
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2010,0.65
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2011,0.67
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2012,0.68
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2013,0.63
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2014,0.61
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2015,0.62
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2016,0.57
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2017,0.62
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2018,0.55
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2019,0.49
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2020,0.36
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2021,0.42
"LSO","Lesotho","Southern Africa",NA,"Emissions per area of agricultural land","Emissions on agricultural land","t/ha","FAO aggregates","no","no",2022,0.44
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.01
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.01
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.02
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.01
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.02
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.02
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.02
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.02
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.02
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.03
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.01
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.01
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.01
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.01
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.01
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.01
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.01
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.01
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.01
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.01
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.01
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.01
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.01
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.01
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.01
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.02
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.02
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.01
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.01
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.02
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.01
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1992,0.82
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1993,0.79
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1994,0.75
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1995,0.71
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1996,0.65
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1997,0.69
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1998,0.56
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",1999,0.84
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2000,0.8
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2001,0.8
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2002,0.72
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2003,0.73
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2004,0.72
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2005,0.8
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2006,0.76
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2007,0.77
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2008,0.75
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2009,0.74
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2010,0.73
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2011,0.72
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2012,0.73
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2013,0.67
"LSO","Lesotho","Southern Africa",NA,"Emissions per capita","Livestock","t/cap","FAO aggregates","no","no",2014,0.65
