"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"ROU","Romania","AUT","Austria","Cereals","Rye","Import value","1000 USD",2007,17
"ROU","Romania","AUT","Austria","Cereals","Rye","Import value","1000 USD",2012,25
"ROU","Romania","AUT","Austria","Cereals","Rye","Import value","1000 USD",2013,2
"ROU","Romania","AUT","Austria","Cereals","Rye","Import value","1000 USD",2017,20
"ROU","Romania","AUT","Austria","Cereals","Rye","Import value","1000 USD",2018,45
"ROU","Romania","AUT","Austria","Cereals","Rye","Import value","1000 USD",2019,86
"ROU","Romania","AUT","Austria","Cereals","Rye","Import value","1000 USD",2020,94
"ROU","Romania","AUT","Austria","Cereals","Rye","Import value","1000 USD",2021,30
"ROU","Romania","AUT","Austria","Cereals","Rye","Import value","1000 USD",2022,102
"ROU","Romania","AUT","Austria","Cereals","Sorghum","Export value","1000 USD",2016,163
"ROU","Romania","AUT","Austria","Cereals","Sorghum","Export value","1000 USD",2017,249
"ROU","Romania","AUT","Austria","Cereals","Sorghum","Export value","1000 USD",2020,220
"ROU","Romania","AUT","Austria","Cereals","Triticale","Export value","1000 USD",2013,239
"ROU","Romania","AUT","Austria","Cereals","Triticale","Export value","1000 USD",2019,135
"ROU","Romania","AUT","Austria","Cereals","Triticale","Export value","1000 USD",2023,151
"ROU","Romania","AUT","Austria","Cereals","Triticale","Export value","1000 USD",2024,103
"ROU","Romania","AUT","Austria","Cereals","Triticale","Import value","1000 USD",2004,1
"ROU","Romania","AUT","Austria","Cereals","Triticale","Import value","1000 USD",2006,3
"ROU","Romania","AUT","Austria","Cereals","Triticale","Import value","1000 USD",2012,67
"ROU","Romania","AUT","Austria","Cereals","Triticale","Import value","1000 USD",2013,89
"ROU","Romania","AUT","Austria","Cereals","Triticale","Import value","1000 USD",2014,23
"ROU","Romania","AUT","Austria","Cereals","Triticale","Import value","1000 USD",2016,34
"ROU","Romania","AUT","Austria","Cereals","Triticale","Import value","1000 USD",2017,31
"ROU","Romania","AUT","Austria","Cereals","Triticale","Import value","1000 USD",2018,75
"ROU","Romania","AUT","Austria","Cereals","Triticale","Import value","1000 USD",2019,61
"ROU","Romania","AUT","Austria","Cereals","Triticale","Import value","1000 USD",2020,57
"ROU","Romania","AUT","Austria","Cereals","Triticale","Import value","1000 USD",2021,133
"ROU","Romania","AUT","Austria","Cereals","Triticale","Import value","1000 USD",2022,138
"ROU","Romania","AUT","Austria","Cereals","Triticale","Import value","1000 USD",2023,113
"ROU","Romania","AUT","Austria","Cereals","Triticale","Import value","1000 USD",2024,100
"ROU","Romania","AUT","Austria","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2006,24
"ROU","Romania","AUT","Austria","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",1998,220
"ROU","Romania","AUT","Austria","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2005,864
"ROU","Romania","AUT","Austria","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2006,2955
"ROU","Romania","AUT","Austria","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2009,1069
"ROU","Romania","AUT","Austria","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2010,1405
"ROU","Romania","AUT","Austria","Edible roots and tubers with high starch or inulin content","Potatoes","Import value","1000 USD",2011,1729
"ROU","Romania","AUT","Austria","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",2012,93
"ROU","Romania","AUT","Austria","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Export value","1000 USD",2012,294
"ROU","Romania","AUT","Austria","Eggs of hens or other birds in shell, fresh","Eggs from other birds in shell, fresh, n.e.c.","Import value","1000 USD",2024,486
"ROU","Romania","AUT","Austria","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2009,664
"ROU","Romania","AUT","Austria","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2010,525
"ROU","Romania","AUT","Austria","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2022,2077
"ROU","Romania","AUT","Austria","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Export value","1000 USD",2024,3303
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2007,7
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2011,102
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2013,106
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2014,544
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2015,857
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2016,37
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Export value","1000 USD",2024,164
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2008,66
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2018,1
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2019,1
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2020,1
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2021,1
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Coir, raw","Import value","1000 USD",2022,1
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1992,4726
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1994,2923
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2012,8
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Jute, raw or retted","Import value","1000 USD",2015,3
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2013,8
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2015,8
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2016,11
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2017,8
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2018,7
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2019,1
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",1998,43
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2001,18
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2002,24
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2003,26
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2005,79
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2006,46
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2007,20
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2013,24
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2014,28
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2018,49
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2019,35
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Import value","1000 USD",2020,44
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Export value","1000 USD",2009,652
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2004,12
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2009,39
"ROU","Romania","AUT","Austria","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Import value","1000 USD",2011,33
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Export value","1000 USD",1992,3416
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Export value","1000 USD",1993,2004
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Export value","1000 USD",1994,628
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Export value","1000 USD",1995,3676
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Export value","1000 USD",1996,6834
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Export value","1000 USD",1998,184
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Export value","1000 USD",1999,8
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Export value","1000 USD",2008,58
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",1994,12
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",1995,125
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",1998,209
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",1999,387
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",2000,572
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",2001,273
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",2005,757
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",2006,1498
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",2007,3082
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",2008,3429
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",2009,1503
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",2010,1699
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",2011,2004
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",2012,2332
"ROU","Romania","AUT","Austria","Fruits and nuts","Apples","Import value","1000 USD",2014,1531
"ROU","Romania","AUT","Austria","Fruits and nuts","Apricots","Export value","1000 USD",1992,225
"ROU","Romania","AUT","Austria","Fruits and nuts","Apricots","Export value","1000 USD",1993,156
"ROU","Romania","AUT","Austria","Fruits and nuts","Apricots","Export value","1000 USD",1994,206
"ROU","Romania","AUT","Austria","Fruits and nuts","Apricots","Export value","1000 USD",1995,14
"ROU","Romania","AUT","Austria","Fruits and nuts","Apricots","Export value","1000 USD",1996,57
"ROU","Romania","AUT","Austria","Fruits and nuts","Apricots","Export value","1000 USD",1998,442
"ROU","Romania","AUT","Austria","Fruits and nuts","Apricots","Export value","1000 USD",2000,63
"ROU","Romania","AUT","Austria","Fruits and nuts","Apricots","Export value","1000 USD",2001,23
"ROU","Romania","AUT","Austria","Fruits and nuts","Apricots","Export value","1000 USD",2003,129
"ROU","Romania","AUT","Austria","Fruits and nuts","Apricots","Export value","1000 USD",2004,29
"ROU","Romania","AUT","Austria","Fruits and nuts","Apricots","Export value","1000 USD",2007,46
"ROU","Romania","AUT","Austria","Fruits and nuts","Apricots","Export value","1000 USD",2011,50
"ROU","Romania","AUT","Austria","Fruits and nuts","Apricots","Import value","1000 USD",1994,5
"ROU","Romania","AUT","Austria","Fruits and nuts","Apricots","Import value","1000 USD",1995,4
"ROU","Romania","AUT","Austria","Fruits and nuts","Areca nuts","Import value","1000 USD",2012,77
"ROU","Romania","AUT","Austria","Fruits and nuts","Areca nuts","Import value","1000 USD",2016,1
"ROU","Romania","AUT","Austria","Fruits and nuts","Avocados","Import value","1000 USD",1995,1
"ROU","Romania","AUT","Austria","Fruits and nuts","Bananas","Export value","1000 USD",2012,261
"ROU","Romania","AUT","Austria","Fruits and nuts","Blueberries","Export value","1000 USD",1994,21
"ROU","Romania","AUT","Austria","Fruits and nuts","Blueberries","Export value","1000 USD",2000,39
"ROU","Romania","AUT","Austria","Fruits and nuts","Blueberries","Export value","1000 USD",2001,183
"ROU","Romania","AUT","Austria","Fruits and nuts","Blueberries","Export value","1000 USD",2002,24
"ROU","Romania","AUT","Austria","Fruits and nuts","Blueberries","Export value","1000 USD",2004,29
"ROU","Romania","AUT","Austria","Fruits and nuts","Blueberries","Export value","1000 USD",2005,260
"ROU","Romania","AUT","Austria","Fruits and nuts","Blueberries","Export value","1000 USD",2006,181
"ROU","Romania","AUT","Austria","Fruits and nuts","Blueberries","Export value","1000 USD",2007,92
