"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2007,19.08265,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2008,19.010366666666666,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2009,18.706983333333334,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2010,18.713116666666668,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2011,17.79105,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2012,20.544999999999998,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2013,22.180583333333335,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2014,22.05095,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2015,20.49093333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2016,19.87623333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2017,19.977583333333335,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2018,20.519066666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2019,18.7376,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2020,18.724183333333333,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2021,18.58096666666667,"no"
NA,NA,"Northern Africa",NA,"Meat of sheep","Emissions intensity","kg CO2eq/kg",2022,18.9947,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1992,2.0767,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1993,1.9509,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1994,1.9396,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1995,2.0205,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1996,1.6744,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1997,1.5032,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1998,1.5032,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",1999,1.5032,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2000,1.5032,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2001,1.4927,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2002,1.5827,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2003,1.2566,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2004,1.4388,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2005,1.4363,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2006,1.2707,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2007,1.3275,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2008,1.2968,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2009,1.2698,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2010,1.3116,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2011,1.4073,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2012,1.4665,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2013,1.4124,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2014,1.229,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2015,1.4178,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2016,1.3627,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2017,1.3543,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2018,1.4457,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2019,1.2069,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2020,1.1135,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2021,1.1086,"no"
NA,NA,"Northern Africa",NA,"Raw milk of buffalo","Emissions intensity","kg CO2eq/kg",2022,1.1565,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1992,5.39152,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1993,5.38618,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1994,5.22242,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1995,5.54974,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1996,5.55092,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1997,5.564220000000001,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1998,5.58398,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",1999,5.49048,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2000,5.4741,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2001,5.28256,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2002,5.52758,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2003,5.46644,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2004,5.53628,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2005,5.48006,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2006,5.67398,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2007,5.28868,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2008,5.55252,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2009,5.42534,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2010,5.6206000000000005,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2011,5.62232,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2012,14.37134,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2013,14.316500000000001,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2014,14.40342,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2015,14.335420000000001,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2016,14.390139999999999,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2017,14.420959999999999,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2018,14.5841,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2019,14.4945,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2020,14.358080000000001,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2021,14.38768,"no"
NA,NA,"Northern Africa",NA,"Raw milk of camel","Emissions intensity","kg CO2eq/kg",2022,14.52432,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1992,1.7025166666666667,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1993,1.7328166666666667,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1994,1.6936166666666668,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1995,1.6253333333333333,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1996,1.5065333333333333,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1997,1.3769833333333334,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1998,1.3838166666666667,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",1999,1.3026666666666666,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2000,1.2501833333333334,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2001,1.3018666666666667,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2002,1.2237333333333333,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2003,1.1797166666666667,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2004,1.1672333333333333,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2005,1.1087833333333332,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2006,1.0627,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2007,1.02165,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2008,0.9791166666666666,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2009,0.9934666666666667,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2010,0.9889666666666668,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2011,0.95425,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2012,1.6997666666666666,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2013,1.75515,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2014,1.7875333333333332,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2015,1.8686333333333334,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2016,1.7692166666666667,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2017,1.7262166666666667,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2018,1.7383166666666665,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2019,1.6825833333333333,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2020,1.6772833333333335,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2021,1.6712666666666667,"no"
NA,NA,"Northern Africa",NA,"Raw milk of cattle","Emissions intensity","kg CO2eq/kg",2022,1.7274833333333333,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1992,6.4238333333333335,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1993,6.4695,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1994,7.915333333333334,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1995,7.646116666666667,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1996,7.957083333333333,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1997,7.6406,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1998,7.53005,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",1999,7.5316833333333335,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2000,7.3971833333333334,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2001,7.44415,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2002,7.341466666666666,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2003,7.5294,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2004,7.430499999999999,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2005,7.756200000000001,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2006,6.0027,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2007,5.702883333333333,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2008,5.683933333333333,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2009,5.950683333333333,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2010,6.047983333333333,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2011,5.749333333333333,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2012,6.490983333333333,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2013,6.9328,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2014,6.927766666666667,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2015,6.896866666666667,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2016,6.7651,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2017,6.700933333333333,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2018,6.9296,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2019,5.831383333333333,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2020,5.794266666666666,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2021,5.803266666666667,"no"
NA,NA,"Northern Africa",NA,"Raw milk of goats","Emissions intensity","kg CO2eq/kg",2022,5.78845,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1992,4.483883333333333,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1993,4.46115,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1994,4.397366666666667,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1995,4.4721,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1996,4.523216666666666,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1997,4.437983333333333,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1998,4.354916666666667,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",1999,4.5149,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2000,4.458816666666666,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2001,4.43525,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2002,4.71365,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2003,4.426033333333333,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2004,4.524283333333333,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2005,4.7756,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2006,4.6127666666666665,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2007,4.817233333333333,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2008,4.837566666666667,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2009,4.889766666666667,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2010,4.77895,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2011,4.871733333333333,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2012,6.81455,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2013,6.838333333333333,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2014,6.778066666666667,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2015,6.79415,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2016,6.778566666666666,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2017,6.76385,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2018,6.76935,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2019,6.782766666666666,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2020,6.7172833333333335,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2021,6.819466666666667,"no"
NA,NA,"Northern Africa",NA,"Raw milk of sheep","Emissions intensity","kg CO2eq/kg",2022,6.770933333333334,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1992,6.702775,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1993,9.204,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1994,7.693125,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1995,8.99665,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1996,3.7031,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1997,17.97555,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1998,14.368450000000001,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",1999,15.88135,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2000,16.058575,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2001,16.547925,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2002,12.301125,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2003,8.830375,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2004,35.013525,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2005,4.40315,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2006,18.6702,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2007,16.429875,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2008,11.4615,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2009,17.048375,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2010,26.7538,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2011,25.54545,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2012,32.907450000000004,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2013,28.0458,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2014,33.537324999999996,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2015,35.952225,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2016,31.5236,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2017,30.924674999999997,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2018,32.118,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2019,31.3323,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2020,31.56805,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2021,31.8493,"no"
NA,NA,"Northern Africa",NA,"Rice","Emissions intensity","kg CO2eq/kg",2022,31.841775,"no"
